event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXSOL15M-26JUN071545,Target Price: $63.9878,2026-06-07 15:30:00-04:00,2026-06-07 15:45:00-04:00,63.7748,63.9878,no
KXSOL15M-26JUN071530,Target Price: $64.3737,2026-06-07 15:15:00-04:00,2026-06-07 15:30:00-04:00,63.9878,64.3737,no
KXSOL15M-26JUN071515,Target Price: $64.9548,2026-06-07 15:00:00-04:00,2026-06-07 15:15:00-04:00,64.3737,64.9548,no
KXSOL15M-26JUN071500,Target Price: $65.2892,2026-06-07 14:45:00-04:00,2026-06-07 15:00:00-04:00,64.9548,65.2892,no
KXSOL15M-26JUN071445,Target Price: $65.4133,2026-06-07 14:30:00-04:00,2026-06-07 14:45:00-04:00,65.2892,65.4133,no
KXSOL15M-26JUN071430,Target Price: $65.5147,2026-06-07 14:15:00-04:00,2026-06-07 14:30:00-04:00,65.4133,65.5147,no
KXSOL15M-26JUN071415,Target Price: $65.2928,2026-06-07 14:00:00-04:00,2026-06-07 14:15:00-04:00,65.5147,65.2928,yes
KXSOL15M-26JUN071400,Target Price: $65.4443,2026-06-07 13:45:00-04:00,2026-06-07 14:00:00-04:00,65.2928,65.4443,no
KXSOL15M-26JUN071345,Target Price: $65.4358,2026-06-07 13:30:00-04:00,2026-06-07 13:45:00-04:00,65.4443,65.4358,yes
KXSOL15M-26JUN071330,Target Price: $65.4380,2026-06-07 13:15:00-04:00,2026-06-07 13:30:00-04:00,65.4358,65.438,no
KXSOL15M-26JUN071315,Target Price: $65.1038,2026-06-07 13:00:00-04:00,2026-06-07 13:15:00-04:00,65.4380,65.1038,yes
KXSOL15M-26JUN071300,Target Price: $65.1872,2026-06-07 12:45:00-04:00,2026-06-07 13:00:00-04:00,65.1038,65.1872,no
KXSOL15M-26JUN071245,Target Price: $65.0057,2026-06-07 12:30:00-04:00,2026-06-07 12:45:00-04:00,65.1872,65.0057,yes
KXSOL15M-26JUN071230,Target Price: $65.0120,2026-06-07 12:15:00-04:00,2026-06-07 12:30:00-04:00,65.0057,65.012,no
KXSOL15M-26JUN071215,Target Price: $64.9282,2026-06-07 12:00:00-04:00,2026-06-07 12:15:00-04:00,65.0120,64.9282,yes
KXSOL15M-26JUN071200,Target Price: $65.1107,2026-06-07 11:45:00-04:00,2026-06-07 12:00:00-04:00,64.9282,65.1107,no
KXSOL15M-26JUN071145,Target Price: $64.9207,2026-06-07 11:30:00-04:00,2026-06-07 11:45:00-04:00,65.1107,64.9207,yes
KXSOL15M-26JUN071130,Target Price: $64.8453,2026-06-07 11:15:00-04:00,2026-06-07 11:30:00-04:00,64.9207,64.8453,yes
KXSOL15M-26JUN071115,Target Price: $64.9027,2026-06-07 11:00:00-04:00,2026-06-07 11:15:00-04:00,64.8453,64.9027,no
KXSOL15M-26JUN071100,Target Price: $64.7943,2026-06-07 10:45:00-04:00,2026-06-07 11:00:00-04:00,64.9027,64.7943,yes
KXSOL15M-26JUN071045,Target Price: $64.9185,2026-06-07 10:30:00-04:00,2026-06-07 10:45:00-04:00,64.7943,64.9185,no
KXSOL15M-26JUN071030,Target Price: $64.4497,2026-06-07 10:15:00-04:00,2026-06-07 10:30:00-04:00,64.9185,64.4497,yes
KXSOL15M-26JUN071015,Target Price: $64.3330,2026-06-07 10:00:00-04:00,2026-06-07 10:15:00-04:00,64.4497,64.333,yes
KXSOL15M-26JUN071000,Target Price: $64.3258,2026-06-07 09:45:00-04:00,2026-06-07 10:00:00-04:00,64.3330,64.3258,yes
KXSOL15M-26JUN070945,Target Price: $64.3390,2026-06-07 09:30:00-04:00,2026-06-07 09:45:00-04:00,64.3258,64.339,no
KXSOL15M-26JUN070930,Target Price: $64.2425,2026-06-07 09:15:00-04:00,2026-06-07 09:30:00-04:00,64.3390,64.2425,yes
KXSOL15M-26JUN070915,Target Price: $64.2820,2026-06-07 09:00:00-04:00,2026-06-07 09:15:00-04:00,64.2425,64.282,no
KXSOL15M-26JUN070900,Target Price: $63.8690,2026-06-07 08:45:00-04:00,2026-06-07 09:00:00-04:00,64.2820,63.869,yes
KXSOL15M-26JUN070845,Target Price: $64.0393,2026-06-07 08:30:00-04:00,2026-06-07 08:45:00-04:00,63.8690,64.0393,no
KXSOL15M-26JUN070830,Target Price: $64.0218,2026-06-07 08:15:00-04:00,2026-06-07 08:30:00-04:00,64.0393,64.0218,yes
KXSOL15M-26JUN070815,Target Price: $65.0332,2026-06-07 08:00:00-04:00,2026-06-07 08:15:00-04:00,64.0218,65.0332,no
KXSOL15M-26JUN070800,Target Price: $65.0353,2026-06-07 07:45:00-04:00,2026-06-07 08:00:00-04:00,65.0332,65.0353,no
KXSOL15M-26JUN070745,Target Price: $64.8153,2026-06-07 07:30:00-04:00,2026-06-07 07:45:00-04:00,65.0353,64.8153,yes
KXSOL15M-26JUN070730,Target Price: $64.6563,2026-06-07 07:15:00-04:00,2026-06-07 07:30:00-04:00,64.8153,64.6563,yes
KXSOL15M-26JUN070715,Target Price: $64.6458,2026-06-07 07:00:00-04:00,2026-06-07 07:15:00-04:00,64.6563,64.6458,yes
KXSOL15M-26JUN070700,Target Price: $64.6470,2026-06-07 06:45:00-04:00,2026-06-07 07:00:00-04:00,64.6458,64.647,no
KXSOL15M-26JUN070645,Target Price: $64.9493,2026-06-07 06:30:00-04:00,2026-06-07 06:45:00-04:00,64.6470,64.9493,no
KXSOL15M-26JUN070630,Target Price: $64.7753,2026-06-07 06:15:00-04:00,2026-06-07 06:30:00-04:00,64.9493,64.7753,yes
KXSOL15M-26JUN070615,Target Price: $64.9958,2026-06-07 06:00:00-04:00,2026-06-07 06:15:00-04:00,64.7753,64.9958,no
KXSOL15M-26JUN070600,Target Price: $65.1945,2026-06-07 05:45:00-04:00,2026-06-07 06:00:00-04:00,64.9958,65.1945,no
KXSOL15M-26JUN070545,Target Price: $65.7485,2026-06-07 05:30:00-04:00,2026-06-07 05:45:00-04:00,65.1945,65.7485,no
KXSOL15M-26JUN070530,Target Price: $65.9343,2026-06-07 05:15:00-04:00,2026-06-07 05:30:00-04:00,65.7485,65.9343,no
KXSOL15M-26JUN070515,Target Price: $65.8800,2026-06-07 05:00:00-04:00,2026-06-07 05:15:00-04:00,65.9343,65.88,yes
KXSOL15M-26JUN070500,Target Price: $65.2250,2026-06-07 04:45:00-04:00,2026-06-07 05:00:00-04:00,65.8800,65.225,yes
KXSOL15M-26JUN070445,Target Price: $64.8683,2026-06-07 04:30:00-04:00,2026-06-07 04:45:00-04:00,65.2250,64.8683,yes
KXSOL15M-26JUN070430,Target Price: $64.6203,2026-06-07 04:15:00-04:00,2026-06-07 04:30:00-04:00,64.8683,64.6203,yes
KXSOL15M-26JUN070415,Target Price: $64.9032,2026-06-07 04:00:00-04:00,2026-06-07 04:15:00-04:00,64.6203,64.9032,no
KXSOL15M-26JUN070400,Target Price: $64.8355,2026-06-07 03:45:00-04:00,2026-06-07 04:00:00-04:00,64.9032,64.8355,yes
KXSOL15M-26JUN070345,Target Price: $64.9223,2026-06-07 03:30:00-04:00,2026-06-07 03:45:00-04:00,64.8355,64.9223,no
KXSOL15M-26JUN070330,Target Price: $64.7973,2026-06-07 03:15:00-04:00,2026-06-07 03:30:00-04:00,64.9223,64.7973,yes
KXSOL15M-26JUN070315,Target Price: $64.8772,2026-06-07 03:00:00-04:00,2026-06-07 03:15:00-04:00,64.7973,64.8772,no
KXSOL15M-26JUN070300,Target Price: $64.9000,2026-06-07 02:45:00-04:00,2026-06-07 03:00:00-04:00,64.8772,64.9,no
KXSOL15M-26JUN070245,Target Price: $64.7855,2026-06-07 02:30:00-04:00,2026-06-07 02:45:00-04:00,64.9000,64.7855,yes
KXSOL15M-26JUN070230,Target Price: $64.1750,2026-06-07 02:15:00-04:00,2026-06-07 02:30:00-04:00,64.7855,64.175,yes
KXSOL15M-26JUN070215,Target Price: $64.2547,2026-06-07 02:00:00-04:00,2026-06-07 02:15:00-04:00,64.1750,64.2547,no
KXSOL15M-26JUN070200,Target Price: $64.3372,2026-06-07 01:45:00-04:00,2026-06-07 02:00:00-04:00,64.2547,64.3372,no
KXSOL15M-26JUN070145,Target Price: $64.2095,2026-06-07 01:30:00-04:00,2026-06-07 01:45:00-04:00,64.3372,64.2095,yes
KXSOL15M-26JUN070130,Target Price: $64.2357,2026-06-07 01:15:00-04:00,2026-06-07 01:30:00-04:00,64.2095,64.2357,no
KXSOL15M-26JUN070115,Target Price: $64.0792,2026-06-07 01:00:00-04:00,2026-06-07 01:15:00-04:00,64.2357,64.0792,yes
KXSOL15M-26JUN070100,Target Price: $63.9465,2026-06-07 00:45:00-04:00,2026-06-07 01:00:00-04:00,64.0792,63.9465,yes
KXSOL15M-26JUN070045,Target Price: $63.3778,2026-06-07 00:30:00-04:00,2026-06-07 00:45:00-04:00,63.9465,63.3778,yes
KXSOL15M-26JUN070030,Target Price: $63.5807,2026-06-07 00:15:00-04:00,2026-06-07 00:30:00-04:00,63.3778,63.5807,no
KXSOL15M-26JUN070015,Target Price: $63.8057,2026-06-07 00:00:00-04:00,2026-06-07 00:15:00-04:00,63.5807,63.8057,no
KXSOL15M-26JUN070000,Target Price: $63.7258,2026-06-06 23:45:00-04:00,2026-06-07 00:00:00-04:00,63.8057,63.7258,yes
KXSOL15M-26JUN062345,Target Price: $63.9727,2026-06-06 23:30:00-04:00,2026-06-06 23:45:00-04:00,63.7258,63.9727,no
KXSOL15M-26JUN062330,Target Price: $63.6375,2026-06-06 23:15:00-04:00,2026-06-06 23:30:00-04:00,63.9727,63.6375,yes
KXSOL15M-26JUN062315,Target Price: $63.5355,2026-06-06 23:00:00-04:00,2026-06-06 23:15:00-04:00,63.6375,63.5355,yes
KXSOL15M-26JUN062300,Target Price: $63.2635,2026-06-06 22:45:00-04:00,2026-06-06 23:00:00-04:00,63.5355,63.2635,yes
KXSOL15M-26JUN062245,Target Price: $63.2075,2026-06-06 22:30:00-04:00,2026-06-06 22:45:00-04:00,63.2635,63.2075,yes
KXSOL15M-26JUN062230,Target Price: $63.6643,2026-06-06 22:15:00-04:00,2026-06-06 22:30:00-04:00,63.2075,63.6643,no
KXSOL15M-26JUN062215,Target Price: $63.6650,2026-06-06 22:00:00-04:00,2026-06-06 22:15:00-04:00,63.6643,63.665,no
KXSOL15M-26JUN062200,Target Price: $63.5687,2026-06-06 21:45:00-04:00,2026-06-06 22:00:00-04:00,63.6650,63.5687,yes
KXSOL15M-26JUN062145,Target Price: $63.7152,2026-06-06 21:30:00-04:00,2026-06-06 21:45:00-04:00,63.5687,63.7152,no
KXSOL15M-26JUN062130,Target Price: $63.1427,2026-06-06 21:15:00-04:00,2026-06-06 21:30:00-04:00,63.7152,63.1427,yes
KXSOL15M-26JUN062115,Target Price: $62.1148,2026-06-06 21:00:00-04:00,2026-06-06 21:15:00-04:00,63.1427,62.1148,yes
KXSOL15M-26JUN062100,Target Price: $62.3077,2026-06-06 20:45:00-04:00,2026-06-06 21:00:00-04:00,62.1148,62.3077,no
KXSOL15M-26JUN062045,Target Price: $62.1663,2026-06-06 20:30:00-04:00,2026-06-06 20:45:00-04:00,62.3077,62.1663,yes
KXSOL15M-26JUN062030,Target Price: $62.0380,2026-06-06 20:15:00-04:00,2026-06-06 20:30:00-04:00,62.1663,62.038,yes
KXSOL15M-26JUN062015,Target Price: $62.1763,2026-06-06 20:00:00-04:00,2026-06-06 20:15:00-04:00,62.0380,62.1763,no
KXSOL15M-26JUN062000,Target Price: $62.1427,2026-06-06 19:45:00-04:00,2026-06-06 20:00:00-04:00,62.1763,62.1427,yes
KXSOL15M-26JUN061945,Target Price: $61.9225,2026-06-06 19:30:00-04:00,2026-06-06 19:45:00-04:00,62.1427,61.9225,yes
KXSOL15M-26JUN061930,Target Price: $62.0578,2026-06-06 19:15:00-04:00,2026-06-06 19:30:00-04:00,61.9225,62.0578,no
KXSOL15M-26JUN061915,Target Price: $61.7882,2026-06-06 19:00:00-04:00,2026-06-06 19:15:00-04:00,62.0578,61.7882,yes
KXSOL15M-26JUN061900,Target Price: $61.6172,2026-06-06 18:45:00-04:00,2026-06-06 19:00:00-04:00,61.7882,61.6172,yes
KXSOL15M-26JUN061845,Target Price: $61.4800,2026-06-06 18:30:00-04:00,2026-06-06 18:45:00-04:00,61.6172,61.48,yes
KXSOL15M-26JUN061830,Target Price: $61.6637,2026-06-06 18:15:00-04:00,2026-06-06 18:30:00-04:00,61.4800,61.6637,no
KXSOL15M-26JUN061815,Target Price: $61.8920,2026-06-06 18:00:00-04:00,2026-06-06 18:15:00-04:00,61.6637,61.892,no
KXSOL15M-26JUN061800,Target Price: $62.0608,2026-06-06 17:45:00-04:00,2026-06-06 18:00:00-04:00,61.8920,62.0608,no
KXSOL15M-26JUN061745,Target Price: $62.0898,2026-06-06 17:30:00-04:00,2026-06-06 17:45:00-04:00,62.0608,62.0898,no
KXSOL15M-26JUN061730,Target Price: $62.0367,2026-06-06 17:15:00-04:00,2026-06-06 17:30:00-04:00,62.0898,62.0367,yes
KXSOL15M-26JUN061715,Target Price: $61.8175,2026-06-06 17:00:00-04:00,2026-06-06 17:15:00-04:00,62.0367,61.8175,yes
KXSOL15M-26JUN061700,Target Price: $61.7345,2026-06-06 16:45:00-04:00,2026-06-06 17:00:00-04:00,61.8175,61.7345,yes
KXSOL15M-26JUN061645,Target Price: $61.4942,2026-06-06 16:30:00-04:00,2026-06-06 16:45:00-04:00,61.7345,61.4942,yes
KXSOL15M-26JUN061630,Target Price: $61.6237,2026-06-06 16:15:00-04:00,2026-06-06 16:30:00-04:00,61.4942,61.6237,no
KXSOL15M-26JUN061615,Target Price: $61.6380,2026-06-06 16:00:00-04:00,2026-06-06 16:15:00-04:00,61.6237,61.638,no
KXSOL15M-26JUN061600,Target Price: $61.7485,2026-06-06 15:45:00-04:00,2026-06-06 16:00:00-04:00,61.6380,61.7485,no
KXSOL15M-26JUN061545,Target Price: $61.7707,2026-06-06 15:30:00-04:00,2026-06-06 15:45:00-04:00,61.7485,61.7707,no
KXSOL15M-26JUN061530,Target Price: $62.0727,2026-06-06 15:15:00-04:00,2026-06-06 15:30:00-04:00,61.7707,62.0727,no
KXSOL15M-26JUN061515,Target Price: $61.7267,2026-06-06 15:00:00-04:00,2026-06-06 15:15:00-04:00,62.0727,61.7267,yes
KXSOL15M-26JUN061500,Target Price: $61.7533,2026-06-06 14:45:00-04:00,2026-06-06 15:00:00-04:00,61.7267,61.7533,no
KXSOL15M-26JUN061445,Target Price: $62.0663,2026-06-06 14:30:00-04:00,2026-06-06 14:45:00-04:00,61.7533,62.0663,no
KXSOL15M-26JUN061430,Target Price: $61.5305,2026-06-06 14:15:00-04:00,2026-06-06 14:30:00-04:00,62.0663,61.5305,yes
KXSOL15M-26JUN061415,Target Price: $61.5983,2026-06-06 14:00:00-04:00,2026-06-06 14:15:00-04:00,61.5305,61.5983,no
KXSOL15M-26JUN061400,Target Price: $61.8560,2026-06-06 13:45:00-04:00,2026-06-06 14:00:00-04:00,61.5983,61.856,no
KXSOL15M-26JUN061345,Target Price: $61.7785,2026-06-06 13:30:00-04:00,2026-06-06 13:45:00-04:00,61.8560,61.7785,yes
KXSOL15M-26JUN061330,Target Price: $61.9235,2026-06-06 13:15:00-04:00,2026-06-06 13:30:00-04:00,61.7785,61.9235,no
KXSOL15M-26JUN061315,Target Price: $62.0470,2026-06-06 13:00:00-04:00,2026-06-06 13:15:00-04:00,61.9235,62.047,no
KXSOL15M-26JUN061300,Target Price: $61.7365,2026-06-06 12:45:00-04:00,2026-06-06 13:00:00-04:00,62.0470,61.7365,yes
KXSOL15M-26JUN061245,Target Price: $61.5612,2026-06-06 12:30:00-04:00,2026-06-06 12:45:00-04:00,61.7365,61.5612,yes
KXSOL15M-26JUN061230,Target Price: $61.9877,2026-06-06 12:15:00-04:00,2026-06-06 12:30:00-04:00,61.5612,61.9877,no
KXSOL15M-26JUN061215,Target Price: $62.0898,2026-06-06 12:00:00-04:00,2026-06-06 12:15:00-04:00,61.9877,62.0898,no
KXSOL15M-26JUN061200,Target Price: $62.1365,2026-06-06 11:45:00-04:00,2026-06-06 12:00:00-04:00,62.0898,62.1365,no
KXSOL15M-26JUN061145,Target Price: $61.5977,2026-06-06 11:30:00-04:00,2026-06-06 11:45:00-04:00,62.1365,61.5977,yes
KXSOL15M-26JUN061130,Target Price: $61.6790,2026-06-06 11:15:00-04:00,2026-06-06 11:30:00-04:00,61.5977,61.679,no
KXSOL15M-26JUN061115,Target Price: $62.3377,2026-06-06 11:00:00-04:00,2026-06-06 11:15:00-04:00,61.6790,62.3377,no
KXSOL15M-26JUN061100,Target Price: $62.7930,2026-06-06 10:45:00-04:00,2026-06-06 11:00:00-04:00,62.3377,62.793,no
KXSOL15M-26JUN061045,Target Price: $62.5983,2026-06-06 10:30:00-04:00,2026-06-06 10:45:00-04:00,62.7930,62.5983,yes
KXSOL15M-26JUN061030,Target Price: $62.7470,2026-06-06 10:15:00-04:00,2026-06-06 10:30:00-04:00,62.5983,62.747,no
KXSOL15M-26JUN061015,Target Price: $62.4147,2026-06-06 10:00:00-04:00,2026-06-06 10:15:00-04:00,62.7470,62.4147,yes
KXSOL15M-26JUN061000,Target Price: $62.4558,2026-06-06 09:45:00-04:00,2026-06-06 10:00:00-04:00,62.4147,62.4558,no
KXSOL15M-26JUN060945,Target Price: $62.5673,2026-06-06 09:30:00-04:00,2026-06-06 09:45:00-04:00,62.4558,62.5673,no
KXSOL15M-26JUN060930,Target Price: $62.7687,2026-06-06 09:15:00-04:00,2026-06-06 09:30:00-04:00,62.5673,62.7687,no
KXSOL15M-26JUN060915,Target Price: $62.9192,2026-06-06 09:00:00-04:00,2026-06-06 09:15:00-04:00,62.7687,62.9192,no
KXSOL15M-26JUN060900,Target Price: $62.5547,2026-06-06 08:45:00-04:00,2026-06-06 09:00:00-04:00,62.9192,62.5547,yes
KXSOL15M-26JUN060845,Target Price: $62.2322,2026-06-06 08:30:00-04:00,2026-06-06 08:45:00-04:00,62.5547,62.2322,yes
KXSOL15M-26JUN060830,Target Price: $62.6217,2026-06-06 08:15:00-04:00,2026-06-06 08:30:00-04:00,62.2322,62.6217,no
KXSOL15M-26JUN060815,Target Price: $62.4097,2026-06-06 08:00:00-04:00,2026-06-06 08:15:00-04:00,62.6217,62.4097,yes
KXSOL15M-26JUN060800,Target Price: $62.3823,2026-06-06 07:45:00-04:00,2026-06-06 08:00:00-04:00,62.4097,62.3823,yes
KXSOL15M-26JUN060745,Target Price: $62.2478,2026-06-06 07:30:00-04:00,2026-06-06 07:45:00-04:00,62.3823,62.2478,yes
KXSOL15M-26JUN060730,Target Price: $61.9688,2026-06-06 07:15:00-04:00,2026-06-06 07:30:00-04:00,62.2478,61.9688,yes
KXSOL15M-26JUN060715,Target Price: $61.7978,2026-06-06 07:00:00-04:00,2026-06-06 07:15:00-04:00,61.9688,61.7978,yes
KXSOL15M-26JUN060700,Target Price: $61.5095,2026-06-06 06:45:00-04:00,2026-06-06 07:00:00-04:00,61.7978,61.5095,yes
KXSOL15M-26JUN060645,Target Price: $61.9455,2026-06-06 06:30:00-04:00,2026-06-06 06:45:00-04:00,61.5095,61.9455,no
KXSOL15M-26JUN060630,Target Price: $61.9608,2026-06-06 06:15:00-04:00,2026-06-06 06:30:00-04:00,61.9455,61.9608,no
KXSOL15M-26JUN060615,Target Price: $62.6490,2026-06-06 06:00:00-04:00,2026-06-06 06:15:00-04:00,61.9608,62.649,no
KXSOL15M-26JUN060600,Target Price: $63.2178,2026-06-06 05:45:00-04:00,2026-06-06 06:00:00-04:00,62.6490,63.2178,no
KXSOL15M-26JUN060545,Target Price: $63.4980,2026-06-06 05:30:00-04:00,2026-06-06 05:45:00-04:00,63.2178,63.498,no
KXSOL15M-26JUN060530,Target Price: $63.2408,2026-06-06 05:15:00-04:00,2026-06-06 05:30:00-04:00,63.4980,63.2408,yes
KXSOL15M-26JUN060515,Target Price: $63.1648,2026-06-06 05:00:00-04:00,2026-06-06 05:15:00-04:00,63.2408,63.1648,yes
KXSOL15M-26JUN060500,Target Price: $63.2978,2026-06-06 04:45:00-04:00,2026-06-06 05:00:00-04:00,63.1648,63.2978,no
KXSOL15M-26JUN060445,Target Price: $63.3562,2026-06-06 04:30:00-04:00,2026-06-06 04:45:00-04:00,63.2978,63.3562,no
KXSOL15M-26JUN060430,Target Price: $62.9442,2026-06-06 04:15:00-04:00,2026-06-06 04:30:00-04:00,63.3562,62.9442,yes
KXSOL15M-26JUN060415,Target Price: $62.7428,2026-06-06 04:00:00-04:00,2026-06-06 04:15:00-04:00,62.9442,62.7428,yes
KXSOL15M-26JUN060400,Target Price: $62.9505,2026-06-06 03:45:00-04:00,2026-06-06 04:00:00-04:00,62.7428,62.9505,no
KXSOL15M-26JUN060345,Target Price: $62.6390,2026-06-06 03:30:00-04:00,2026-06-06 03:45:00-04:00,62.9505,62.639,yes
KXSOL15M-26JUN060330,Target Price: $62.8763,2026-06-06 03:15:00-04:00,2026-06-06 03:30:00-04:00,62.6390,62.8763,no
KXSOL15M-26JUN060315,Target Price: $62.1587,2026-06-06 03:00:00-04:00,2026-06-06 03:15:00-04:00,62.8763,62.1587,yes
KXSOL15M-26JUN060300,Target Price: $62.7048,2026-06-06 02:45:00-04:00,2026-06-06 03:00:00-04:00,62.1587,62.7048,no
KXSOL15M-26JUN060245,Target Price: $63.0117,2026-06-06 02:30:00-04:00,2026-06-06 02:45:00-04:00,62.7048,63.0117,no
KXSOL15M-26JUN060230,Target Price: $62.9483,2026-06-06 02:15:00-04:00,2026-06-06 02:30:00-04:00,63.0117,62.9483,yes
KXSOL15M-26JUN060215,Target Price: $62.5893,2026-06-06 02:00:00-04:00,2026-06-06 02:15:00-04:00,62.9483,62.5893,yes
KXSOL15M-26JUN060200,Target Price: $62.2625,2026-06-06 01:45:00-04:00,2026-06-06 02:00:00-04:00,62.5893,62.2625,yes
KXSOL15M-26JUN060145,Target Price: $62.1150,2026-06-06 01:30:00-04:00,2026-06-06 01:45:00-04:00,62.2625,62.115,yes
KXSOL15M-26JUN060130,Target Price: $60.7492,2026-06-06 01:15:00-04:00,2026-06-06 01:30:00-04:00,62.1150,60.7492,yes
KXSOL15M-26JUN060115,Target Price: $60.8823,2026-06-06 01:00:00-04:00,2026-06-06 01:15:00-04:00,60.7492,60.8823,no
KXSOL15M-26JUN060100,Target Price: $60.6235,2026-06-06 00:45:00-04:00,2026-06-06 01:00:00-04:00,60.8823,60.6235,yes
KXSOL15M-26JUN060045,Target Price: $61.2042,2026-06-06 00:30:00-04:00,2026-06-06 00:45:00-04:00,60.6235,61.2042,no
KXSOL15M-26JUN060030,Target Price: $61.6573,2026-06-06 00:15:00-04:00,2026-06-06 00:30:00-04:00,61.2042,61.6573,no
KXSOL15M-26JUN060015,Target Price: $62.8387,2026-06-06 00:00:00-04:00,2026-06-06 00:15:00-04:00,61.6573,62.8387,no
KXSOL15M-26JUN060000,Target Price: $62.7640,2026-06-05 23:45:00-04:00,2026-06-06 00:00:00-04:00,62.8387,62.764,yes
KXSOL15M-26JUN052345,Target Price: $63.0162,2026-06-05 23:30:00-04:00,2026-06-05 23:45:00-04:00,62.7640,63.0162,no
KXSOL15M-26JUN052330,Target Price: $63.2568,2026-06-05 23:15:00-04:00,2026-06-05 23:30:00-04:00,63.0162,63.2568,no
KXSOL15M-26JUN052315,Target Price: $63.5560,2026-06-05 23:00:00-04:00,2026-06-05 23:15:00-04:00,63.2568,63.556,no
KXSOL15M-26JUN052300,Target Price: $63.5970,2026-06-05 22:45:00-04:00,2026-06-05 23:00:00-04:00,63.5560,63.597,no
KXSOL15M-26JUN052245,Target Price: $63.5615,2026-06-05 22:30:00-04:00,2026-06-05 22:45:00-04:00,63.5970,63.5615,yes
KXSOL15M-26JUN052230,Target Price: $63.5880,2026-06-05 22:15:00-04:00,2026-06-05 22:30:00-04:00,63.5615,63.588,no
KXSOL15M-26JUN052215,Target Price: $63.9047,2026-06-05 22:00:00-04:00,2026-06-05 22:15:00-04:00,63.5880,63.9047,no
KXSOL15M-26JUN052200,Target Price: $64.0452,2026-06-05 21:45:00-04:00,2026-06-05 22:00:00-04:00,63.9047,64.0452,no
KXSOL15M-26JUN052145,Target Price: $64.4110,2026-06-05 21:30:00-04:00,2026-06-05 21:45:00-04:00,64.0452,64.411,no
KXSOL15M-26JUN052130,Target Price: $64.3470,2026-06-05 21:15:00-04:00,2026-06-05 21:30:00-04:00,64.4110,64.347,yes
KXSOL15M-26JUN052115,Target Price: $64.6672,2026-06-05 21:00:00-04:00,2026-06-05 21:15:00-04:00,64.3470,64.6672,no
KXSOL15M-26JUN052100,Target Price: $64.6020,2026-06-05 20:45:00-04:00,2026-06-05 21:00:00-04:00,64.6672,64.602,yes
KXSOL15M-26JUN052045,Target Price: $64.4412,2026-06-05 20:30:00-04:00,2026-06-05 20:45:00-04:00,64.6020,64.4412,yes
KXSOL15M-26JUN052030,Target Price: $64.4500,2026-06-05 20:15:00-04:00,2026-06-05 20:30:00-04:00,64.4412,64.45,no
KXSOL15M-26JUN052015,Target Price: $63.5348,2026-06-05 20:00:00-04:00,2026-06-05 20:15:00-04:00,64.4500,63.5348,yes
KXSOL15M-26JUN052000,Target Price: $63.2020,2026-06-05 19:45:00-04:00,2026-06-05 20:00:00-04:00,63.5348,63.202,yes
KXSOL15M-26JUN051945,Target Price: $63.6023,2026-06-05 19:30:00-04:00,2026-06-05 19:45:00-04:00,63.2020,63.6023,no
KXSOL15M-26JUN051930,Target Price: $64.1580,2026-06-05 19:15:00-04:00,2026-06-05 19:30:00-04:00,63.6023,64.158,no
KXSOL15M-26JUN051915,Target Price: $64.4113,2026-06-05 19:00:00-04:00,2026-06-05 19:15:00-04:00,64.1580,64.4113,no
KXSOL15M-26JUN051900,Target Price: $64.5627,2026-06-05 18:45:00-04:00,2026-06-05 19:00:00-04:00,64.4113,64.5627,no
KXSOL15M-26JUN051845,Target Price: $64.1428,2026-06-05 18:30:00-04:00,2026-06-05 18:45:00-04:00,64.5627,64.1428,yes
KXSOL15M-26JUN051830,Target Price: $64.3223,2026-06-05 18:15:00-04:00,2026-06-05 18:30:00-04:00,64.1428,64.3223,no
KXSOL15M-26JUN051815,Target Price: $64.9043,2026-06-05 18:00:00-04:00,2026-06-05 18:15:00-04:00,64.3223,64.9043,no
KXSOL15M-26JUN051800,Target Price: $65.3203,2026-06-05 17:45:00-04:00,2026-06-05 18:00:00-04:00,64.9043,65.3203,no
KXSOL15M-26JUN051745,Target Price: $64.9172,2026-06-05 17:30:00-04:00,2026-06-05 17:45:00-04:00,65.3203,64.9172,yes
KXSOL15M-26JUN051730,Target Price: $64.8350,2026-06-05 17:15:00-04:00,2026-06-05 17:30:00-04:00,64.9172,64.835,yes
KXSOL15M-26JUN051715,Target Price: $64.6503,2026-06-05 17:00:00-04:00,2026-06-05 17:15:00-04:00,64.8350,64.6503,yes
KXSOL15M-26JUN051700,Target Price: $64.4278,2026-06-05 16:45:00-04:00,2026-06-05 17:00:00-04:00,64.6503,64.4278,yes
KXSOL15M-26JUN051645,Target Price: $64.2172,2026-06-05 16:30:00-04:00,2026-06-05 16:45:00-04:00,64.4278,64.2172,yes
KXSOL15M-26JUN051630,Target Price: $63.9240,2026-06-05 16:15:00-04:00,2026-06-05 16:30:00-04:00,64.2172,63.924,yes
KXSOL15M-26JUN051615,Target Price: $63.5398,2026-06-05 16:00:00-04:00,2026-06-05 16:15:00-04:00,63.9240,63.5398,yes
KXSOL15M-26JUN051600,Target Price: $62.3510,2026-06-05 15:45:00-04:00,2026-06-05 16:00:00-04:00,63.5398,62.351,yes
KXSOL15M-26JUN051545,Target Price: $62.6962,2026-06-05 15:30:00-04:00,2026-06-05 15:45:00-04:00,62.3510,62.6962,no
