event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXDOGE15M-26APR290615,Target Price: $0.1093754,2026-04-29 06:00:00-04:00,2026-04-29 06:15:00-04:00,0.1103858,0.109375,yes
KXDOGE15M-26APR290600,Target Price: $0.1075676,2026-04-29 05:45:00-04:00,2026-04-29 06:00:00-04:00,0.1093754,0.107567,yes
KXDOGE15M-26APR290545,Target Price: $0.1073174,2026-04-29 05:30:00-04:00,2026-04-29 05:45:00-04:00,0.1075676,0.107317,yes
KXDOGE15M-26APR290530,Target Price: $0.1064477,2026-04-29 05:15:00-04:00,2026-04-29 05:30:00-04:00,0.1073174,0.106447,yes
KXDOGE15M-26APR290515,Target Price: $0.1054536,2026-04-29 05:00:00-04:00,2026-04-29 05:15:00-04:00,0.1064477,0.105453,yes
KXDOGE15M-26APR290500,Target Price: $0.1053362,2026-04-29 04:45:00-04:00,2026-04-29 05:00:00-04:00,0.1054536,0.105336,yes
KXDOGE15M-26APR290445,Target Price: $0.1054448,2026-04-29 04:30:00-04:00,2026-04-29 04:45:00-04:00,0.1053362,0.105444,no
KXDOGE15M-26APR290430,Target Price: $0.1053192,2026-04-29 04:15:00-04:00,2026-04-29 04:30:00-04:00,0.1054448,0.105319,yes
KXDOGE15M-26APR290415,Target Price: $0.1049952,2026-04-29 04:00:00-04:00,2026-04-29 04:15:00-04:00,0.1053192,0.104995,yes
KXDOGE15M-26APR290400,Target Price: $0.1045121,2026-04-29 03:45:00-04:00,2026-04-29 04:00:00-04:00,0.1049952,0.104512,yes
KXDOGE15M-26APR290345,Target Price: $0.1030046,2026-04-29 03:30:00-04:00,2026-04-29 03:45:00-04:00,0.1045121,0.103004,yes
KXDOGE15M-26APR290330,Target Price: $0.1021963,2026-04-29 03:15:00-04:00,2026-04-29 03:30:00-04:00,0.1030046,0.102196,yes
KXDOGE15M-26APR290315,Target Price: $0.1020722,2026-04-29 03:00:00-04:00,2026-04-29 03:15:00-04:00,0.1021963,0.102072,yes
KXDOGE15M-26APR290300,Target Price: $0.1022276,2026-04-29 02:45:00-04:00,2026-04-29 03:00:00-04:00,0.1020722,0.102227,no
KXDOGE15M-26APR290245,Target Price: $0.1023746,2026-04-29 02:30:00-04:00,2026-04-29 02:45:00-04:00,0.1022276,0.102374,no
KXDOGE15M-26APR290230,Target Price: $0.1022544,2026-04-29 02:15:00-04:00,2026-04-29 02:30:00-04:00,0.1023746,0.102254,yes
KXDOGE15M-26APR290215,Target Price: $0.1022757,2026-04-29 02:00:00-04:00,2026-04-29 02:15:00-04:00,0.1022544,0.102275,no
KXDOGE15M-26APR290200,Target Price: $0.1016510,2026-04-29 01:45:00-04:00,2026-04-29 02:00:00-04:00,0.1022757,0.101651,yes
KXDOGE15M-26APR290145,Target Price: $0.1017795,2026-04-29 01:30:00-04:00,2026-04-29 01:45:00-04:00,0.1016510,0.101779,no
KXDOGE15M-26APR290130,Target Price: $0.1018550,2026-04-29 01:15:00-04:00,2026-04-29 01:30:00-04:00,0.1017795,0.101855,no
KXDOGE15M-26APR290115,Target Price: $0.1018204,2026-04-29 01:00:00-04:00,2026-04-29 01:15:00-04:00,0.1018550,0.10182,yes
KXDOGE15M-26APR290100,Target Price: $0.1022289,2026-04-29 00:45:00-04:00,2026-04-29 01:00:00-04:00,0.1018204,0.102228,no
KXDOGE15M-26APR290045,Target Price: $0.1012985,2026-04-29 00:30:00-04:00,2026-04-29 00:45:00-04:00,0.1022289,0.101298,yes
KXDOGE15M-26APR290030,Target Price: $0.1013043,2026-04-29 00:15:00-04:00,2026-04-29 00:30:00-04:00,0.1012985,0.101304,no
KXDOGE15M-26APR290015,Target Price: $0.1013112,2026-04-29 00:00:00-04:00,2026-04-29 00:15:00-04:00,0.1013043,0.101311,no
KXDOGE15M-26APR290000,Target Price: $0.1013601,2026-04-28 23:45:00-04:00,2026-04-29 00:00:00-04:00,0.1013112,0.10136,no
KXDOGE15M-26APR282345,Target Price: $0.1005727,2026-04-28 23:30:00-04:00,2026-04-28 23:45:00-04:00,0.1013601,0.100572,yes
KXDOGE15M-26APR282330,Target Price: $0.1000379,2026-04-28 23:15:00-04:00,2026-04-28 23:30:00-04:00,0.1005727,0.100037,yes
KXDOGE15M-26APR282315,Target Price: $0.0999407,2026-04-28 23:00:00-04:00,2026-04-28 23:15:00-04:00,0.1000379,0.09994,yes
KXDOGE15M-26APR282300,Target Price: $0.1000120,2026-04-28 22:45:00-04:00,2026-04-28 23:00:00-04:00,0.0999407,0.100012,no
KXDOGE15M-26APR282245,Target Price: $0.0999306,2026-04-28 22:30:00-04:00,2026-04-28 22:45:00-04:00,0.1000120,0.09993,yes
KXDOGE15M-26APR282230,Target Price: $0.0999706,2026-04-28 22:15:00-04:00,2026-04-28 22:30:00-04:00,0.0999306,0.09997,no
KXDOGE15M-26APR282215,Target Price: $0.1001262,2026-04-28 22:00:00-04:00,2026-04-28 22:15:00-04:00,0.0999706,0.100126,no
KXDOGE15M-26APR282200,Target Price: $0.0997555,2026-04-28 21:45:00-04:00,2026-04-28 22:00:00-04:00,0.1001262,0.099755,yes
KXDOGE15M-26APR282145,Target Price: $0.0995798,2026-04-28 21:30:00-04:00,2026-04-28 21:45:00-04:00,0.0997555,0.099579,yes
KXDOGE15M-26APR282130,Target Price: $0.0997631,2026-04-28 21:15:00-04:00,2026-04-28 21:30:00-04:00,0.0995798,0.099763,no
KXDOGE15M-26APR282115,Target Price: $0.0998880,2026-04-28 21:00:00-04:00,2026-04-28 21:15:00-04:00,0.0997631,0.099888,no
KXDOGE15M-26APR282100,Target Price: $0.0998874,2026-04-28 20:45:00-04:00,2026-04-28 21:00:00-04:00,0.0998880,0.099887,yes
KXDOGE15M-26APR282045,Target Price: $0.0996711,2026-04-28 20:30:00-04:00,2026-04-28 20:45:00-04:00,0.0998874,0.099671,yes
KXDOGE15M-26APR282030,Target Price: $0.0994442,2026-04-28 20:15:00-04:00,2026-04-28 20:30:00-04:00,0.0996711,0.099444,yes
KXDOGE15M-26APR282015,Target Price: $0.0993466,2026-04-28 20:00:00-04:00,2026-04-28 20:15:00-04:00,0.0994442,0.099346,yes
KXDOGE15M-26APR282000,Target Price: $0.0992098,2026-04-28 19:45:00-04:00,2026-04-28 20:00:00-04:00,0.0993466,0.099209,yes
KXDOGE15M-26APR281945,Target Price: $0.0990669,2026-04-28 19:30:00-04:00,2026-04-28 19:45:00-04:00,0.0992098,0.099066,yes
KXDOGE15M-26APR281930,Target Price: $0.0993385,2026-04-28 19:15:00-04:00,2026-04-28 19:30:00-04:00,0.0990669,0.099338,no
KXDOGE15M-26APR281915,Target Price: $0.0994767,2026-04-28 19:00:00-04:00,2026-04-28 19:15:00-04:00,0.0993385,0.099476,no
KXDOGE15M-26APR281900,Target Price: $0.0995087,2026-04-28 18:45:00-04:00,2026-04-28 19:00:00-04:00,0.0994767,0.099508,no
KXDOGE15M-26APR281845,Target Price: $0.0997023,2026-04-28 18:30:00-04:00,2026-04-28 18:45:00-04:00,0.0995087,0.099702,no
KXDOGE15M-26APR281830,Target Price: $0.0996495,2026-04-28 18:15:00-04:00,2026-04-28 18:30:00-04:00,0.0997023,0.099649,yes
KXDOGE15M-26APR281815,Target Price: $0.0994957,2026-04-28 18:00:00-04:00,2026-04-28 18:15:00-04:00,0.0996495,0.099495,yes
KXDOGE15M-26APR281800,Target Price: $0.0995146,2026-04-28 17:45:00-04:00,2026-04-28 18:00:00-04:00,0.0994957,0.099514,no
KXDOGE15M-26APR281745,Target Price: $0.0994316,2026-04-28 17:30:00-04:00,2026-04-28 17:45:00-04:00,0.0995146,0.099431,yes
KXDOGE15M-26APR281730,Target Price: $0.0997163,2026-04-28 17:15:00-04:00,2026-04-28 17:30:00-04:00,0.0994316,0.099716,no
KXDOGE15M-26APR281715,Target Price: $0.0997494,2026-04-28 17:00:00-04:00,2026-04-28 17:15:00-04:00,0.0997163,0.099749,no
KXDOGE15M-26APR281700,Target Price: $0.0997250,2026-04-28 16:45:00-04:00,2026-04-28 17:00:00-04:00,0.0997494,0.099725,yes
KXDOGE15M-26APR281645,Target Price: $0.0996357,2026-04-28 16:30:00-04:00,2026-04-28 16:45:00-04:00,0.0997250,0.099635,yes
KXDOGE15M-26APR281630,Target Price: $0.0997825,2026-04-28 16:15:00-04:00,2026-04-28 16:30:00-04:00,0.0996357,0.099782,no
KXDOGE15M-26APR281615,Target Price: $0.0997089,2026-04-28 16:00:00-04:00,2026-04-28 16:15:00-04:00,0.0997825,0.099708,yes
KXDOGE15M-26APR281600,Target Price: $0.0996974,2026-04-28 15:45:00-04:00,2026-04-28 16:00:00-04:00,0.0997089,0.099697,yes
KXDOGE15M-26APR281545,Target Price: $0.0994766,2026-04-28 15:30:00-04:00,2026-04-28 15:45:00-04:00,0.0996974,0.099476,yes
KXDOGE15M-26APR281530,Target Price: $0.0993275,2026-04-28 15:15:00-04:00,2026-04-28 15:30:00-04:00,0.0994766,0.099327,yes
KXDOGE15M-26APR281515,Target Price: $0.0995259,2026-04-28 15:00:00-04:00,2026-04-28 15:15:00-04:00,0.0993275,0.099525,no
KXDOGE15M-26APR281500,Target Price: $0.0992691,2026-04-28 14:45:00-04:00,2026-04-28 15:00:00-04:00,0.0995259,0.099269,yes
KXDOGE15M-26APR281445,Target Price: $0.0995305,2026-04-28 14:30:00-04:00,2026-04-28 14:45:00-04:00,0.0992691,0.09953,no
