timestamp,price,price_change,trend
2026-05-18 13:00:00,642.7594636649815,1.3443616207938476,up
2026-05-18 14:00:00,639.7416440532019,-3.0178196117796006,down
2026-05-18 15:00:00,636.4126215388279,-3.3290225143739463,down
2026-05-18 16:00:00,636.3196491710299,-0.09297236779798368,down
2026-05-18 17:00:00,639.1690914986323,2.8494423276023326,up
2026-05-18 18:00:00,639.8910119991065,0.721920500474198,up
2026-05-18 19:00:00,637.347857627082,-2.5431543720244463,down
2026-05-18 20:00:00,644.1896663979728,6.841808770890793,up
2026-05-18 21:00:00,642.1960365644784,-1.993629833494424,down
2026-05-18 22:00:00,645.2501114070136,3.054074842535215,up
2026-05-18 23:00:00,644.4948025835123,-0.7553088235013092,down
2026-05-19 00:00:00,643.0629817607845,-1.4318208227277864,down
2026-05-19 01:00:00,645.4361220907767,2.373140329992225,up
2026-05-19 02:00:00,642.6772435468047,-2.7588785439720596,down
2026-05-19 03:00:00,641.4607157726758,-1.2165277741288492,down
2026-05-19 04:00:00,642.3373151346091,0.8765993619332448,up
2026-05-19 05:00:00,642.8375227633376,0.5002076287285036,up
2026-05-19 06:00:00,643.3703669328858,0.5328441695481843,up
2026-05-19 07:00:00,643.8275086028453,0.45714166995958294,up
2026-05-19 08:00:00,645.4099543931834,1.5824457903380562,up
2026-05-19 09:00:00,642.0093813471631,-3.4005730460203267,down
2026-05-19 10:00:00,640.0039580696704,-2.005423277492696,down
2026-05-19 11:00:00,639.6848976856387,-0.3190603840316726,down
2026-05-19 12:00:00,639.2202086746133,-0.46468901102537075,down
2026-05-19 13:00:00,640.8414006094036,1.6211919347903176,up
2026-05-19 14:00:00,639.791053936979,-1.0503466724246664,down
2026-05-19 15:00:00,637.5546751030556,-2.236378833923368,down
2026-05-19 16:00:00,638.3266941211889,0.7720190181332782,up
2026-05-19 17:00:00,640.1048740680104,1.778179946821524,up
2026-05-19 18:00:00,639.9843082018515,-0.12056586615892684,down
2026-05-19 19:00:00,639.9032072167413,-0.08110098511019714,down
2026-05-19 20:00:00,639.5257465943392,-0.37746062240205447,down
2026-05-19 21:00:00,640.6052007724762,1.0794541781369844,up
2026-05-19 22:00:00,640.1191907644301,-0.4860100080461507,down
2026-05-19 23:00:00,637.9917211816934,-2.127469582736694,down
2026-05-20 00:00:00,639.4078785765344,1.4161573948409796,up
2026-05-20 01:00:00,638.8469843393996,-0.5608942371347894,down
2026-05-20 02:00:00,639.8664536576107,1.0194693182111223,up
2026-05-20 03:00:00,638.1906858537066,-1.6757678039041366,down
2026-05-20 04:00:00,639.4138679914199,1.2231821377133656,up
2026-05-20 05:00:00,639.4331134710719,0.01924547965199963,up
2026-05-20 06:00:00,642.0785591173336,2.6454456462616918,up
2026-05-20 07:00:00,643.188020184894,1.1094610675603462,up
2026-05-20 08:00:00,642.8440516235302,-0.34396856136379483,down
2026-05-20 09:00:00,643.756222130861,0.9121705073308704,up
2026-05-20 10:00:00,643.9433521719457,0.18713004108462883,up
2026-05-20 11:00:00,643.2725423563077,-0.6708098156379947,down
2026-05-20 12:00:00,642.692190421182,-0.5803519351256909,down
2026-05-20 13:00:00,644.4000341711431,1.707843749961171,up
2026-05-20 14:00:00,642.6561929555392,-1.743841215603993,down
2026-05-20 15:00:00,647.5386496379649,4.8824566824257545,up
2026-05-20 16:00:00,648.1153902932826,0.5767406553177352,up
2026-05-20 17:00:00,648.1075241086621,-0.007866184620525019,down
2026-05-20 18:00:00,649.0044904954925,0.8969663868303996,up
2026-05-20 19:00:00,648.2776377456337,-0.7268527498588355,down
2026-05-20 20:00:00,649.9612658483235,1.683628102689795,up
2026-05-20 21:00:00,650.6491608867985,0.6878950384750624,up
2026-05-20 22:00:00,648.938438868808,-1.7107220179905198,down
2026-05-20 23:00:00,648.1756505474756,-0.7627883213324367,down
2026-05-21 00:00:00,648.8135781157387,0.6379275682630805,up
2026-05-21 01:00:00,653.0839262961478,4.270348180409087,up
2026-05-21 02:00:00,652.4262539653585,-0.6576723307892962,down
2026-05-21 03:00:00,653.5184385250278,1.092184559669363,up
2026-05-21 04:00:00,654.2318965774658,0.7134580524379999,up
2026-05-21 05:00:00,653.8234676331045,-0.4084289443612761,down
2026-05-21 06:00:00,652.098214242807,-1.7252533902975529,down
2026-05-21 07:00:00,650.8321045454369,-1.2661096973700978,down
2026-05-21 08:00:00,652.3352912237781,1.5031866783411942,up
2026-05-21 09:00:00,654.2761026766663,1.9408114528881697,up
2026-05-21 10:00:00,652.780391516537,-1.4957111601293036,down
2026-05-21 11:00:00,648.0135668742429,-4.766824642294068,down
2026-05-21 12:00:00,647.340156291366,-0.6734105828768406,down
2026-05-21 13:00:00,649.4150171593068,2.0748608679407425,up
2026-05-21 14:00:00,648.9531365425074,-0.46188061679936254,down
2026-05-21 15:00:00,648.7324166220783,-0.2207199204291328,down
2026-05-21 16:00:00,651.8800784720729,3.14766184999462,up
2026-05-21 17:00:00,650.5543322150704,-1.3257462570024927,down
2026-05-21 18:00:00,657.4087156919221,6.8543834768516945,up
2026-05-21 19:00:00,655.1899557475341,-2.2187599443880117,down
2026-05-21 20:00:00,657.2496927064772,2.0597369589430627,up
2026-05-21 21:00:00,656.9565330624292,-0.2931596440479325,down
2026-05-21 22:00:00,656.7595882779426,-0.19694478448661812,down
2026-05-21 23:00:00,656.25004192433,-0.5095463536125635,down
2026-05-22 00:00:00,657.2580376188126,1.007995694482588,up
2026-05-22 01:00:00,656.5088604127237,-0.7491772060889161,down
2026-05-22 02:00:00,658.7112564054655,2.202395992741799,up
2026-05-22 03:00:00,659.5242122490622,0.8129558435966828,up
2026-05-22 04:00:00,659.0127940860837,-0.5114181629785435,down
2026-05-22 05:00:00,658.5383077437377,-0.47448634234592646,down
2026-05-22 06:00:00,656.4575835049286,-2.0807242388091254,down
2026-05-22 07:00:00,655.5416453222592,-0.9159381826693789,down
2026-05-22 08:00:00,658.7420520506993,3.2004067284400435,up
2026-05-22 09:00:00,658.6087210767731,-0.13333097392614945,down
2026-05-22 10:00:00,656.4583307936377,-2.15039028313538,down
2026-05-22 11:00:00,655.7626148668863,-0.6957159267514044,down
2026-05-22 12:00:00,657.2227582370094,1.4601433701230917,up
2026-05-22 13:00:00,659.9426473607224,2.71988912371296,up
2026-05-22 14:00:00,663.0251009541273,3.082453593404921,up
2026-05-22 15:00:00,656.5989800811753,-6.426120872951969,down
2026-05-22 16:00:00,657.7020742200116,1.1030941388362407,up
2026-05-22 17:00:00,659.8931722123107,2.191097992299092,up
2026-05-22 18:00:00,659.2325164452125,-0.6606557670982056,down
2026-05-22 19:00:00,652.7308823992963,-6.501634045916148,down
2026-05-22 20:00:00,651.8662579615598,-0.864624437736552,down
2026-05-22 21:00:00,652.1647906877414,0.29853272618163373,up
2026-05-22 22:00:00,652.773483442755,0.6086927550136352,up
2026-05-22 23:00:00,652.0117411032921,-0.7617423394628986,down
2026-05-23 00:00:00,649.9691943034433,-2.0425467998488784,down
2026-05-23 01:00:00,650.4038303774973,0.4346360740540831,up
2026-05-23 02:00:00,649.985762279412,-0.418068098085314,down
2026-05-23 03:00:00,650.9160019726855,0.9302396932735064,up
2026-05-23 04:00:00,651.7815139484076,0.8655119757220291,up
2026-05-23 05:00:00,649.4823099940496,-2.2992039543579494,down
2026-05-23 06:00:00,648.4414423176144,-1.040867676435255,down
2026-05-23 07:00:00,647.9807364285956,-0.46070588901875453,down
2026-05-23 08:00:00,636.1554755336495,-11.825260894946155,down
2026-05-23 09:00:00,639.6571616559144,3.501686122264914,up
2026-05-23 10:00:00,637.6026256810064,-2.0545359749079353,down
2026-05-23 11:00:00,639.7048269144061,2.1022012333996827,up
2026-05-23 12:00:00,639.7207308033127,0.015903888906564134,up
2026-05-23 13:00:00,639.5106931400024,-0.21003766331023144,down
2026-05-23 14:00:00,642.3924845018424,2.881791361839987,up
2026-05-23 15:00:00,645.3289113621872,2.9364268603447954,up
2026-05-23 16:00:00,646.7586876595606,1.429776297373337,up
2026-05-23 17:00:00,644.9867983904549,-1.7718892691057135,down
2026-05-23 18:00:00,648.5068038890579,3.520005498603041,up
2026-05-23 19:00:00,650.6246303895396,2.1178265004816694,up
2026-05-23 20:00:00,651.4224111131363,0.797780723596702,up
2026-05-23 21:00:00,661.7519556110512,10.32954449791498,up
2026-05-23 22:00:00,656.8664454227254,-4.8855101883258385,down
2026-05-23 23:00:00,655.9714639144781,-0.8949815082472696,down
2026-05-24 00:00:00,655.7093484986534,-0.26211541582472364,down
2026-05-24 01:00:00,655.9906715757031,0.2813230770497057,up
2026-05-24 02:00:00,656.7459573540841,0.7552857783809941,up
2026-05-24 03:00:00,657.2028998700462,0.45694251596205504,up
2026-05-24 04:00:00,656.6798493027399,-0.5230505673063135,down
2026-05-24 05:00:00,655.7971564414441,-0.882692861295709,down
2026-05-24 06:00:00,654.706020207026,-1.0911362344181725,down
2026-05-24 07:00:00,656.8135154601828,2.1074952531567988,up
2026-05-24 08:00:00,655.9623784225284,-0.8511370376543255,down
2026-05-24 09:00:00,657.9918553729343,2.029476950405865,up
2026-05-24 10:00:00,659.1855516953788,1.1936963224444526,up
2026-05-24 11:00:00,660.2034914987679,1.0179398033891403,up
2026-05-24 12:00:00,660.4397922177673,0.23630071899935956,up
2026-05-24 13:00:00,659.3348788247404,-1.1049133930268908,down
2026-05-24 14:00:00,656.5285447541271,-2.806334070613275,down
2026-05-24 15:00:00,655.0350338781396,-1.4935108759874538,down
2026-05-24 16:00:00,654.9407399904873,-0.094293887652384,down
2026-05-24 17:00:00,656.0799684988631,1.1392285083758225,up
2026-05-24 18:00:00,655.8029087233202,-0.27705977554285255,down
2026-05-24 19:00:00,654.8370059931578,-0.9659027301623837,down
2026-05-24 20:00:00,655.5491690305886,0.7121630374307415,up
2026-05-24 21:00:00,654.6440065587079,-0.9051624718806579,down
2026-05-24 22:00:00,650.1057912151645,-4.53821534354347,down
2026-05-24 23:00:00,654.3541089537459,4.248317738581477,up
2026-05-25 00:00:00,656.3216569268385,1.9675479730925645,up
2026-05-25 01:00:00,658.3630454370414,2.0413885102028644,up
2026-05-25 02:00:00,655.4192344537621,-2.9438109832792634,down
2026-05-25 03:00:00,656.5843403168315,1.165105863069357,up
2026-05-25 04:00:00,656.5892506122204,0.004910295388981467,up
2026-05-25 05:00:00,658.7623002498011,2.173049637580675,up
2026-05-25 06:00:00,660.1919846427895,1.4296843929884062,up
2026-05-25 07:00:00,660.362745001546,0.1707603587565245,up
2026-05-25 08:00:00,661.0969377979079,0.7341927963618673,up
2026-05-25 09:00:00,661.5348695419923,0.4379317440843806,up
2026-05-25 10:00:00,661.0019236090499,-0.5329459329424253,down
2026-05-25 11:00:00,661.0164350083279,0.014511399278035242,up
2026-05-25 12:00:00,661.7131335889108,0.6966985805828472,up
2026-05-25 13:00:00,669.3859847711658,7.6728511822550445,up
2026-05-25 14:00:00,671.4939384336438,2.107953662478053,up
2026-05-25 15:00:00,670.8683977335542,-0.6255407000896867,down
2026-05-25 16:00:00,667.2801849230358,-3.588212810518371,down
2026-05-25 17:00:00,666.7670328691961,-0.5131520538396899,down
2026-05-25 18:00:00,660.7351314246374,-6.0319014445586845,down
2026-05-25 19:00:00,662.4101416494977,1.6750102248603298,up
2026-05-25 20:00:00,661.8958629173316,-0.5142787321661899,down
2026-05-25 21:00:00,661.1485317742566,-0.7473311430749163,down
2026-05-25 22:00:00,661.284738159296,0.13620638503937244,up
2026-05-25 23:00:00,660.4495381433297,-0.8352000159662794,down
2026-05-26 00:00:00,662.783618728823,2.3340805854932114,up
2026-05-26 01:00:00,659.0103051944383,-3.7733135343846698,down
2026-05-26 02:00:00,656.8445419752683,-2.165763219170003,down
2026-05-26 03:00:00,658.7086663999715,1.8641244247032773,up
2026-05-26 04:00:00,657.5215656277544,-1.1871007722171498,down
2026-05-26 05:00:00,658.3605052936795,0.8389396659250679,up
2026-05-26 06:00:00,658.6136356017412,0.25313030806171355,up
2026-05-26 07:00:00,657.5020454735928,-1.1115901281483502,down
2026-05-26 08:00:00,657.1774415472712,-0.32460392632162893,down
2026-05-26 09:00:00,656.470861879237,-0.7065796680342373,down
2026-05-26 10:00:00,656.1740565230729,-0.2968053561641,down
2026-05-26 11:00:00,662.2631416076741,6.089085084601265,up
2026-05-26 12:00:00,661.8650534140651,-0.39808819360905545,down
2026-05-26 13:00:00,662.1169588519282,0.25190543786311537,up
2026-05-26 14:00:00,662.5657401062956,0.4487812543674181,up
2026-05-26 15:00:00,662.4651552976972,-0.10058480859845531,down
2026-05-26 16:00:00,659.1388970918802,-3.3262582058169983,down
2026-05-26 17:00:00,658.9973597912551,-0.141537300625032,down
2026-05-26 18:00:00,654.7878764577815,-4.2094833334735995,down
2026-05-26 19:00:00,654.6946509137216,-0.09322554405991923,down
2026-05-26 20:00:00,656.3401230585714,1.6454721448498049,up
2026-05-26 21:00:00,656.4028350918513,0.06271203327992225,up
2026-05-26 22:00:00,655.6678510489618,-0.7349840428895504,down
2026-05-26 23:00:00,655.5871595987209,-0.08069145024091995,down
2026-05-27 00:00:00,655.7801317810654,0.1929721823445334,up
2026-05-27 01:00:00,657.6830843887823,1.902952607716884,up
2026-05-27 02:00:00,656.5430240149394,-1.1400603738428572,down
2026-05-27 03:00:00,655.5380600575628,-1.0049639573766171,down
2026-05-27 04:00:00,653.5300099535302,-2.008050104032577,down
2026-05-27 05:00:00,653.5588718570008,0.02886190347055617,up
2026-05-27 06:00:00,652.6148765732204,-0.9439952837803958,down
2026-05-27 07:00:00,651.9452433654191,-0.6696332078013256,down
2026-05-27 08:00:00,652.5418457651288,0.5966023997096954,up
2026-05-27 09:00:00,652.905469846835,0.3636240817062344,up
2026-05-27 10:00:00,653.1780037913953,0.27253394456033675,up
2026-05-27 11:00:00,653.87679520522,0.6987914138246651,up
2026-05-27 12:00:00,653.0069589220152,-0.8698362832047906,down
2026-05-27 13:00:00,654.273190799906,1.2662318778908457,up
2026-05-27 14:00:00,651.6606607165984,-2.612530083307661,down
2026-05-27 15:00:00,653.1418641911655,1.4812034745671099,up
2026-05-27 16:00:00,656.6000915997452,3.45822740857966,up
2026-05-27 17:00:00,655.0378375092212,-1.562254090523993,down
2026-05-27 18:00:00,650.007594145416,-5.030243363805198,down
2026-05-27 19:00:00,652.736727815383,2.729133669967041,up
2026-05-27 20:00:00,652.3959095691988,-0.34081824618419887,down
2026-05-27 21:00:00,652.6996859164911,0.3037763472923416,up
2026-05-27 22:00:00,647.2929199516457,-5.4067659648454764,down
2026-05-27 23:00:00,646.0388752400219,-1.2540447116238056,down
2026-05-28 00:00:00,648.1022793623637,2.063404122341808,up
2026-05-28 01:00:00,647.9922692474235,-0.1100101149402235,down
2026-05-28 02:00:00,645.8359604427459,-2.1563088046775647,down
2026-05-28 03:00:00,644.0685507907433,-1.7674096520025842,down
2026-05-28 04:00:00,636.6352407117187,-7.433310079024636,down
2026-05-28 05:00:00,635.3671417506201,-1.2680989610985307,down
2026-05-28 06:00:00,633.5422093384915,-1.8249324121286463,down
2026-05-28 07:00:00,633.0285159533775,-0.5136933851140384,down
2026-05-28 08:00:00,633.9623880471252,0.9338720937477092,up
2026-05-28 09:00:00,633.6888068795389,-0.27358116758625783,down
2026-05-28 10:00:00,633.1483927747312,-0.5404141048077236,down
2026-05-28 11:00:00,632.5436021749521,-0.6047905997791077,down
2026-05-28 12:00:00,631.8737966768384,-0.6698054981136465,down
2026-05-28 13:00:00,632.2267414985231,0.3529448216846731,up
2026-05-28 14:00:00,630.6000540771744,-1.62668742134872,down
2026-05-28 15:00:00,634.2018357061773,3.6017816290029714,up
2026-05-28 16:00:00,633.5856337504482,-0.6162019557291387,down
2026-05-28 17:00:00,639.2865247531805,5.700891002732305,up
2026-05-28 18:00:00,639.6126117270493,0.32608697386876884,up
2026-05-28 19:00:00,640.9135212198472,1.3009094927979277,up
2026-05-28 20:00:00,639.0173707531467,-1.8961504667005329,down
2026-05-28 21:00:00,640.1666967624974,1.149326009350716,up
2026-05-28 22:00:00,641.1875275218541,1.020830759356727,up
2026-05-28 23:00:00,638.3273616573483,-2.8601658645058023,down
2026-05-29 00:00:00,637.590036018025,-0.7373256393233305,down
2026-05-29 01:00:00,637.7683776958816,0.17834167785656518,up
2026-05-29 02:00:00,636.2063313734068,-1.562046322474771,down
2026-05-29 03:00:00,633.5638316771496,-2.6424996962572322,down
2026-05-29 04:00:00,634.7306831127588,1.16685143560926,up
2026-05-29 05:00:00,635.7229407247536,0.9922576119947735,up
2026-05-29 06:00:00,637.6416649575903,1.9187242328366665,up
2026-05-29 07:00:00,637.3120658518593,-0.3295991057309493,down
2026-05-29 08:00:00,636.4940911843894,-0.8179746674699118,down
2026-05-29 09:00:00,636.0617829086696,-0.43230827571983355,down
2026-05-29 10:00:00,639.8378805672432,3.77609765857369,up
2026-05-29 11:00:00,638.4605806791287,-1.3772998881145213,down
2026-05-29 12:00:00,636.348344636152,-2.112236042976747,down
2026-05-29 13:00:00,635.2216845784884,-1.126660057663571,down
2026-05-29 14:00:00,634.878753497392,-0.34293108109636705,down
2026-05-29 15:00:00,634.1663672025601,-0.7123862948319584,down
2026-05-29 16:00:00,638.8711610812658,4.704793878705686,up
2026-05-29 17:00:00,643.1942751743301,4.323114093064305,up
2026-05-29 18:00:00,641.6433574610905,-1.550917713239528,down
2026-05-29 19:00:00,638.7825818065955,-2.8607756544950007,down
2026-05-29 20:00:00,640.8937906883859,2.1112088817903896,up
2026-05-29 21:00:00,641.4493227411069,0.5555320527209915,up
2026-05-29 22:00:00,641.0137471422956,-0.43557559881128327,down
2026-05-29 23:00:00,642.0182401986341,1.0044930563384469,up
2026-05-30 00:00:00,642.4763985549286,0.45815835629446156,up
2026-05-30 01:00:00,646.124353080204,3.647954525275395,up
2026-05-30 02:00:00,652.5357522860036,6.411399205799626,up
2026-05-30 03:00:00,657.1545058777579,4.618753591754285,up
2026-05-30 04:00:00,657.3044484757158,0.14994259795798826,up
2026-05-30 05:00:00,658.1004270701785,0.7959785944626674,up
2026-05-30 06:00:00,665.5886894148194,7.48826234464093,up
2026-05-30 07:00:00,666.8203390690584,1.231649654238936,up
2026-05-30 08:00:00,672.171587339712,5.3512482706536275,up
2026-05-30 09:00:00,672.2909992891266,0.11941194941459798,up
2026-05-30 10:00:00,673.8824626990781,1.5914634099515297,up
2026-05-30 11:00:00,674.3866472774815,0.5041845784033967,up
2026-05-30 12:00:00,672.8805059498806,-1.5061413276009716,down
2026-05-30 13:00:00,672.2609340677933,-0.6195718820872571,down
2026-05-30 14:00:00,673.9469497999926,1.6860157321992801,up
2026-05-30 15:00:00,686.2092036212129,12.26225382122027,up
2026-05-30 16:00:00,693.634710786244,7.425507165031149,up
2026-05-30 17:00:00,707.6087764395079,13.974065653263892,up
2026-05-30 18:00:00,712.3599567555659,4.751180316058026,up
2026-05-30 19:00:00,715.7028528811888,3.3428961256229286,up
2026-05-30 20:00:00,719.8686253764176,4.165772495228794,up
2026-05-30 21:00:00,718.7679746912953,-1.100650685122332,down
2026-05-30 22:00:00,719.0893206919924,0.3213460006970763,up
2026-05-30 23:00:00,715.0908832813217,-3.9984374106707037,down
2026-05-31 00:00:00,719.2839543502296,4.193071068907898,up
2026-05-31 01:00:00,723.177271502129,3.893317151899396,up
2026-05-31 02:00:00,727.3780564935528,4.200784991423802,up
2026-05-31 03:00:00,738.3314067042429,10.953350210690132,up
2026-05-31 04:00:00,739.1556230654553,0.8242163612123932,up
2026-05-31 05:00:00,733.5166770773624,-5.638945988092928,down
2026-05-31 06:00:00,736.5718917030063,3.0552146256438846,up
2026-05-31 07:00:00,734.8834526952681,-1.6884390077381113,down
2026-05-31 08:00:00,718.9258379758489,-15.957614719419212,down
2026-05-31 09:00:00,722.8648811603009,3.9390431844519753,up
2026-05-31 10:00:00,719.3496511762784,-3.5152299840225396,down
2026-05-31 11:00:00,720.5652433989598,1.21559222268138,up
2026-05-31 12:00:00,722.584945664133,2.019702265173237,up
2026-05-31 13:00:00,724.2221161158536,1.6371704517206354,up
2026-05-31 14:00:00,726.8861502292663,2.66403411341264,up
2026-05-31 15:00:00,719.3731288445529,-7.513021384713397,down
2026-05-31 16:00:00,720.3504913448414,0.9773625002885638,up
2026-05-31 17:00:00,708.3266726333032,-12.023818711538183,down
2026-05-31 18:00:00,713.6184135651885,5.291740931885215,up
2026-05-31 19:00:00,709.0691616664774,-4.549251898711077,down
2026-05-31 20:00:00,708.1436852689276,-0.9254763975498008,down
2026-05-31 21:00:00,709.6741889569712,1.5305036880436091,up
2026-05-31 22:00:00,710.6004765916524,0.9262876346812163,up
2026-05-31 23:00:00,711.0835911034544,0.4831145118020004,up
2026-06-01 00:00:00,709.7461276820151,-1.3374634214393382,down
2026-06-01 01:00:00,710.1235158823036,0.37738820028857845,up
2026-06-01 02:00:00,694.8619979763592,-15.261517905944402,down
2026-06-01 03:00:00,706.9066026552435,12.044604678884298,up
2026-06-01 04:00:00,703.320012488212,-3.586590167031545,down
2026-06-01 05:00:00,698.0824556441793,-5.237556844032724,down
2026-06-01 06:00:00,695.2921080605751,-2.790347583604216,down
2026-06-01 07:00:00,692.9388231899007,-2.3532848706743152,down
2026-06-01 08:00:00,685.5045631614322,-7.434260028468543,down
2026-06-01 09:00:00,688.5715119053148,3.0669487438825627,up
2026-06-01 10:00:00,710.5346860011044,21.963174095789668,up
2026-06-01 11:00:00,701.6916583917857,-8.84302760931871,down
2026-06-01 12:00:00,697.0232026800433,-4.668455711742467,down
2026-06-01 13:00:00,692.1666210415527,-4.856581638490525,down
2026-06-01 14:00:00,683.5883897893158,-8.578231252236947,down
2026-06-01 15:00:00,677.421615393195,-6.166774396120786,down
2026-06-01 16:00:00,677.162272870905,-0.2593425222900123,down
2026-06-01 17:00:00,683.9042418968438,6.741969025938829,up
2026-06-01 18:00:00,686.978560318402,3.0743184215581323,up
2026-06-01 19:00:00,690.5297664924856,3.5512061740836316,up
2026-06-01 20:00:00,695.1711617006976,4.641395208211975,up
2026-06-01 21:00:00,694.9739466998222,-0.1972150008753033,down
2026-06-01 22:00:00,689.5915658890556,-5.382380810766676,down
2026-06-01 23:00:00,692.9446373856591,3.3530714966035475,up
2026-06-02 00:00:00,692.0622015739435,-0.8824358117155953,down
2026-06-02 01:00:00,689.6316367284661,-2.43056484547742,down
2026-06-02 02:00:00,684.4935723254731,-5.138064402992995,down
2026-06-02 03:00:00,689.8516462505481,5.3580739250750185,up
2026-06-02 04:00:00,692.7661225725709,2.9144763220227787,up
2026-06-02 05:00:00,685.7052031767356,-7.060919395835299,down
2026-06-02 06:00:00,682.7970697181731,-2.9081334585624745,down
2026-06-02 07:00:00,682.361191524455,-0.4358781937181675,down
2026-06-02 08:00:00,681.3313285017468,-1.0298630227081276,down
2026-06-02 09:00:00,680.8716814345622,-0.4596470671846191,down
2026-06-02 10:00:00,676.7362655601594,-4.135415874402838,down
2026-06-02 11:00:00,679.2980751918429,2.561809631683559,up
2026-06-02 12:00:00,677.5731364173429,-1.7249387745000604,down
2026-06-02 13:00:00,675.2670684437612,-2.306067973581662,down
2026-06-02 14:00:00,673.541284267276,-1.7257841764852628,down
2026-06-02 15:00:00,672.4353012740569,-1.1059829932190723,down
2026-06-02 16:00:00,661.609150468883,-10.826150805173938,down
2026-06-02 17:00:00,663.7165763062412,2.107425837358278,up
2026-06-02 18:00:00,665.5588134470414,1.8422371408001936,up
2026-06-02 19:00:00,660.1216927844537,-5.437120662587745,down
2026-06-02 20:00:00,659.1904768326967,-0.9312159517569398,down
2026-06-02 21:00:00,660.9064495880103,1.7159727553136008,up
2026-06-02 22:00:00,658.9480608352986,-1.9583887527116985,down
2026-06-02 23:00:00,647.0591580989716,-11.888902736327054,down
2026-06-03 00:00:00,650.2435799684146,3.1844218694429856,up
2026-06-03 01:00:00,653.8297555758944,3.586175607479845,up
2026-06-03 02:00:00,649.2969268224003,-4.532828753494073,down
2026-06-03 03:00:00,644.0945792684693,-5.202347553931077,down
2026-06-03 04:00:00,632.9515421999861,-11.143037068483181,down
2026-06-03 05:00:00,635.8953225468489,2.943780346862809,up
2026-06-03 06:00:00,645.2565942531867,9.361271706337789,up
2026-06-03 07:00:00,639.7005023679354,-5.556091885251249,down
2026-06-03 08:00:00,643.2100786488646,3.5095762809291955,up
2026-06-03 09:00:00,643.7878849298012,0.5778062809365565,up
2026-06-03 10:00:00,641.0246631406287,-2.763221789172462,down
2026-06-03 11:00:00,640.8967541461194,-0.12790899450931192,down
2026-06-03 12:00:00,636.5976990267177,-4.299055119401714,down
2026-06-03 13:00:00,634.8144670048733,-1.7832320218443556,down
2026-06-03 14:00:00,632.2228121333568,-2.591654871516539,down
2026-06-03 15:00:00,635.9597046237924,3.7368924904355936,up
2026-06-03 16:00:00,632.4497229409634,-3.509981682828993,down
2026-06-03 17:00:00,627.4156523719541,-5.034070569009259,down
2026-06-03 18:00:00,626.2794169599988,-1.1362354119553402,down
2026-06-03 19:00:00,627.3897102373252,1.1102932773263774,up
2026-06-03 20:00:00,621.8089735115268,-5.580736725798374,down
2026-06-03 21:00:00,618.9572775221997,-2.8516959893271405,down
2026-06-03 22:00:00,628.479850131272,9.522572609072313,up
2026-06-03 23:00:00,626.1698739421984,-2.309976189073609,down
2026-06-04 00:00:00,619.783537192592,-6.386336749606357,down
2026-06-04 01:00:00,614.5481207801524,-5.235416412439577,down
2026-06-04 02:00:00,601.36922162963,-13.178899150522398,down
2026-06-04 03:00:00,607.6670935791947,6.297871949564637,up
2026-06-04 04:00:00,618.287533695705,10.62044011651028,up
2026-06-04 05:00:00,614.0205325911407,-4.267001104564201,down
2026-06-04 06:00:00,603.5572842033663,-10.463248387774456,down
2026-06-04 07:00:00,604.9583605176191,1.4010763142528049,up
2026-06-04 08:00:00,599.7274850322253,-5.230875485393767,down
2026-06-04 09:00:00,601.798581885448,2.0710968532226843,up
2026-06-04 10:00:00,596.5205303658655,-5.278051519582505,down
2026-06-04 11:00:00,589.9694751408778,-6.551055224987749,down
2026-06-04 12:00:00,594.8091438510179,4.839668710140131,up
2026-06-04 13:00:00,602.8175851971622,8.00844134614431,up
2026-06-04 14:00:00,604.1813560443181,1.3637708471559336,up
2026-06-04 15:00:00,604.1062241727168,-0.07513187160134294,down
2026-06-04 16:00:00,605.8033405351317,1.6971163624149312,up
2026-06-04 17:00:00,603.1488820983196,-2.6544584368120923,down
2026-06-04 18:00:00,604.0300846350424,0.8812025367227534,up
2026-06-04 19:00:00,608.6141977936646,4.5841131586222446,up
2026-06-04 20:00:00,605.9430058726483,-2.671191921016316,down
2026-06-04 21:00:00,604.5822926947575,-1.3607131778908297,down
2026-06-04 22:00:00,598.9575034884216,-5.62478920633589,down
2026-06-04 23:00:00,602.4293829987937,3.471879510372105,up
2026-06-05 00:00:00,603.8314770752072,1.4020940764135048,up
2026-06-05 01:00:00,601.9801527176859,-1.851324357521321,down
2026-06-05 02:00:00,601.9469363217592,-0.03321639592672909,down
2026-06-05 03:00:00,595.5660048258533,-6.380931495905884,down
2026-06-05 04:00:00,595.1560596970494,-0.40994512880388356,down
2026-06-05 05:00:00,601.6565187432616,6.5004590462122,up
2026-06-05 06:00:00,584.784076436847,-16.87244230641454,down
2026-06-05 07:00:00,579.2879581137256,-5.496118323121436,down
2026-06-05 08:00:00,591.9808531289648,12.692895015239174,up
2026-06-05 09:00:00,586.4141315716563,-5.566721557308483,down
2026-06-05 10:00:00,595.2566082356083,8.84247666395197,up
2026-06-05 11:00:00,592.0536599974229,-3.2029482381853995,down
2026-06-05 12:00:00,589.9036495044892,-2.1500104929336885,down
2026-06-05 13:00:00,590.4456789608038,0.5420294563145944,up
2026-06-05 14:00:00,581.1572393494332,-9.288439611370563,down
2026-06-05 15:00:00,582.3770260695344,1.2197867201011832,up
2026-06-05 16:00:00,578.4043006688617,-3.9727254006727435,down
