event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXGOLD15M-26AUG131845,"Target Price: $4,357.37",2026-08-13 18:30:00-04:00,2026-08-13 18:45:00-04:00,4360.50,4357.37,yes
KXGOLD15M-26AUG131830,"Target Price: $4,354.05",2026-08-13 18:15:00-04:00,2026-08-13 18:30:00-04:00,4357.37,4354.05,yes
KXGOLD15M-26AUG131815,"Target Price: $4,354.25",2026-08-13 18:00:00-04:00,2026-08-13 18:15:00-04:00,4354.05,4354.25,no
KXGOLD15M-26AUG131800,"Target Price: $4,350.69",2026-08-13 17:45:00-04:00,2026-08-13 18:00:00-04:00,4354.25,4350.69,yes
KXGOLD15M-26AUG131745,"Target Price: $4,356.64",2026-08-13 17:30:00-04:00,2026-08-13 17:45:00-04:00,4350.69,4356.64,no
KXGOLD15M-26AUG131730,"Target Price: $4,353.89",2026-08-13 17:15:00-04:00,2026-08-13 17:30:00-04:00,4356.64,4353.89,yes
KXGOLD15M-26AUG131715,"Target Price: $4,351.04",2026-08-13 17:00:00-04:00,2026-08-13 17:15:00-04:00,4353.89,4351.04,yes
KXGOLD15M-26AUG131700,"Target Price: $4,349.58",2026-08-13 16:45:00-04:00,2026-08-13 17:00:00-04:00,4351.04,4349.58,yes
KXGOLD15M-26AUG131645,"Target Price: $4,351.71",2026-08-13 16:30:00-04:00,2026-08-13 16:45:00-04:00,4349.58,4351.71,no
KXGOLD15M-26AUG131630,"Target Price: $4,350.42",2026-08-13 16:15:00-04:00,2026-08-13 16:30:00-04:00,4351.71,4350.42,yes
KXGOLD15M-26AUG131615,"Target Price: $4,350.54",2026-08-13 16:00:00-04:00,2026-08-13 16:15:00-04:00,4350.42,4350.54,no
KXGOLD15M-26AUG131600,"Target Price: $4,351.52",2026-08-13 15:45:00-04:00,2026-08-13 16:00:00-04:00,4350.54,4351.52,no
KXGOLD15M-26AUG131545,"Target Price: $4,351.28",2026-08-13 15:30:00-04:00,2026-08-13 15:45:00-04:00,4351.52,4351.28,yes
KXGOLD15M-26AUG131530,"Target Price: $4,347.45",2026-08-13 15:15:00-04:00,2026-08-13 15:30:00-04:00,4351.28,4347.45,yes
KXGOLD15M-26AUG131515,"Target Price: $4,357.08",2026-08-13 15:00:00-04:00,2026-08-13 15:15:00-04:00,4347.45,4357.08,no
KXGOLD15M-26AUG131500,"Target Price: $4,358.08",2026-08-13 14:45:00-04:00,2026-08-13 15:00:00-04:00,4357.08,4358.08,no
KXGOLD15M-26AUG131445,"Target Price: $4,357.54",2026-08-13 14:30:00-04:00,2026-08-13 14:45:00-04:00,4358.08,4357.54,yes
KXGOLD15M-26AUG131430,"Target Price: $4,362.02",2026-08-13 14:15:00-04:00,2026-08-13 14:30:00-04:00,4357.54,4362.02,no
KXGOLD15M-26AUG131415,"Target Price: $4,356.02",2026-08-13 14:00:00-04:00,2026-08-13 14:15:00-04:00,4362.02,4356.02,yes
KXGOLD15M-26AUG131400,"Target Price: $4,357.34",2026-08-13 13:45:00-04:00,2026-08-13 14:00:00-04:00,4356.02,4357.34,no
KXGOLD15M-26AUG131345,"Target Price: $4,363.18",2026-08-13 13:30:00-04:00,2026-08-13 13:45:00-04:00,4357.34,4363.18,no
KXGOLD15M-26AUG131330,"Target Price: $4,371.57",2026-08-13 13:15:00-04:00,2026-08-13 13:30:00-04:00,4363.18,4371.57,no
KXGOLD15M-26AUG131315,"Target Price: $4,367.07",2026-08-13 13:00:00-04:00,2026-08-13 13:15:00-04:00,4371.57,4367.07,yes
KXGOLD15M-26AUG131300,"Target Price: $4,365.82",2026-08-13 12:45:00-04:00,2026-08-13 13:00:00-04:00,4367.07,4365.82,yes
KXGOLD15M-26AUG131245,"Target Price: $4,362.79",2026-08-13 12:30:00-04:00,2026-08-13 12:45:00-04:00,4365.82,4362.79,yes
KXGOLD15M-26AUG131230,"Target Price: $4,355.15",2026-08-13 12:15:00-04:00,2026-08-13 12:30:00-04:00,4362.79,4355.15,yes
KXGOLD15M-26AUG131215,"Target Price: $4,365.14",2026-08-13 12:00:00-04:00,2026-08-13 12:15:00-04:00,4355.15,4365.14,no
KXGOLD15M-26AUG131200,"Target Price: $4,368.55",2026-08-13 11:45:00-04:00,2026-08-13 12:00:00-04:00,4365.14,4368.55,no
KXGOLD15M-26AUG131145,"Target Price: $4,365.14",2026-08-13 11:30:00-04:00,2026-08-13 11:45:00-04:00,4368.55,4365.14,yes
KXGOLD15M-26AUG131130,"Target Price: $4,369.84",2026-08-13 11:15:00-04:00,2026-08-13 11:30:00-04:00,4365.14,4369.84,no
KXGOLD15M-26AUG131115,"Target Price: $4,383.79",2026-08-13 11:00:00-04:00,2026-08-13 11:15:00-04:00,4369.84,4383.79,no
KXGOLD15M-26AUG131100,"Target Price: $4,381.24",2026-08-13 10:45:00-04:00,2026-08-13 11:00:00-04:00,4383.79,4381.24,yes
KXGOLD15M-26AUG131045,"Target Price: $4,368.10",2026-08-13 10:30:00-04:00,2026-08-13 10:45:00-04:00,4381.24,4368.1,yes
KXGOLD15M-26AUG131030,"Target Price: $4,370.70",2026-08-13 10:15:00-04:00,2026-08-13 10:30:00-04:00,4368.10,4370.7,no
KXGOLD15M-26AUG131015,"Target Price: $4,372.34",2026-08-13 10:00:00-04:00,2026-08-13 10:15:00-04:00,4370.70,4372.34,no
KXGOLD15M-26AUG131000,"Target Price: $4,380.23",2026-08-13 09:45:00-04:00,2026-08-13 10:00:00-04:00,4372.34,4380.23,no
KXGOLD15M-26AUG130945,"Target Price: $4,385.48",2026-08-13 09:30:00-04:00,2026-08-13 09:45:00-04:00,4380.23,4385.48,no
KXGOLD15M-26AUG130930,"Target Price: $4,393.63",2026-08-13 09:15:00-04:00,2026-08-13 09:30:00-04:00,4385.48,4393.63,no
KXGOLD15M-26AUG130915,"Target Price: $4,401.72",2026-08-13 09:00:00-04:00,2026-08-13 09:15:00-04:00,4393.63,4401.72,no
KXGOLD15M-26AUG130900,"Target Price: $4,392.39",2026-08-13 08:45:00-04:00,2026-08-13 09:00:00-04:00,4401.72,4392.39,yes
KXGOLD15M-26AUG130845,"Target Price: $4,391.09",2026-08-13 08:30:00-04:00,2026-08-13 08:45:00-04:00,4392.39,4391.09,yes
KXGOLD15M-26AUG130830,"Target Price: $4,389.18",2026-08-13 08:15:00-04:00,2026-08-13 08:30:00-04:00,4391.09,4389.18,yes
KXGOLD15M-26AUG130815,"Target Price: $4,387.64",2026-08-13 08:00:00-04:00,2026-08-13 08:15:00-04:00,4389.18,4387.64,yes
KXGOLD15M-26AUG130800,"Target Price: $4,384.32",2026-08-13 07:45:00-04:00,2026-08-13 08:00:00-04:00,4387.64,4384.32,yes
KXGOLD15M-26AUG130745,"Target Price: $4,388.48",2026-08-13 07:30:00-04:00,2026-08-13 07:45:00-04:00,4384.32,4388.48,no
KXGOLD15M-26AUG130730,"Target Price: $4,394.35",2026-08-13 07:15:00-04:00,2026-08-13 07:30:00-04:00,4388.48,4394.35,no
KXGOLD15M-26AUG130715,"Target Price: $4,392.11",2026-08-13 07:00:00-04:00,2026-08-13 07:15:00-04:00,4394.35,4392.11,yes
KXGOLD15M-26AUG130700,"Target Price: $4,390.44",2026-08-13 06:45:00-04:00,2026-08-13 07:00:00-04:00,4392.11,4390.44,yes
KXGOLD15M-26AUG130645,"Target Price: $4,387.07",2026-08-13 06:30:00-04:00,2026-08-13 06:45:00-04:00,4390.44,4387.07,yes
KXGOLD15M-26AUG130630,"Target Price: $4,381.78",2026-08-13 06:15:00-04:00,2026-08-13 06:30:00-04:00,4387.07,4381.78,yes
KXGOLD15M-26AUG130615,"Target Price: $4,384.43",2026-08-13 06:00:00-04:00,2026-08-13 06:15:00-04:00,4381.78,4384.43,no
KXGOLD15M-26AUG130600,"Target Price: $4,380.28",2026-08-13 05:45:00-04:00,2026-08-13 06:00:00-04:00,4384.43,4380.28,yes
KXGOLD15M-26AUG130545,"Target Price: $4,379.90",2026-08-13 05:30:00-04:00,2026-08-13 05:45:00-04:00,4380.28,4379.9,yes
KXGOLD15M-26AUG130530,"Target Price: $4,377.08",2026-08-13 05:15:00-04:00,2026-08-13 05:30:00-04:00,4379.90,4377.08,yes
KXGOLD15M-26AUG130515,"Target Price: $4,375.96",2026-08-13 05:00:00-04:00,2026-08-13 05:15:00-04:00,4377.08,4375.96,yes
KXGOLD15M-26AUG130500,"Target Price: $4,373.74",2026-08-13 04:45:00-04:00,2026-08-13 05:00:00-04:00,4375.96,4373.74,yes
KXGOLD15M-26AUG130445,"Target Price: $4,372.65",2026-08-13 04:30:00-04:00,2026-08-13 04:45:00-04:00,4373.74,4372.65,yes
KXGOLD15M-26AUG130430,"Target Price: $4,366.18",2026-08-13 04:15:00-04:00,2026-08-13 04:30:00-04:00,4372.65,4366.18,yes
KXGOLD15M-26AUG130415,"Target Price: $4,369.99",2026-08-13 04:00:00-04:00,2026-08-13 04:15:00-04:00,4366.18,4369.99,no
KXGOLD15M-26AUG130400,"Target Price: $4,378.69",2026-08-13 03:45:00-04:00,2026-08-13 04:00:00-04:00,4369.99,4378.69,no
KXGOLD15M-26AUG130345,"Target Price: $4,376.36",2026-08-13 03:30:00-04:00,2026-08-13 03:45:00-04:00,4378.69,4376.36,yes
KXGOLD15M-26AUG130330,"Target Price: $4,376.97",2026-08-13 03:15:00-04:00,2026-08-13 03:30:00-04:00,4376.36,4376.97,no
KXGOLD15M-26AUG130315,"Target Price: $4,380.73",2026-08-13 03:00:00-04:00,2026-08-13 03:15:00-04:00,4376.97,4380.73,no
KXGOLD15M-26AUG130300,"Target Price: $4,374.13",2026-08-13 02:45:00-04:00,2026-08-13 03:00:00-04:00,4380.73,4374.13,yes
KXGOLD15M-26AUG130245,"Target Price: $4,375.97",2026-08-13 02:30:00-04:00,2026-08-13 02:45:00-04:00,4374.13,4375.97,no
KXGOLD15M-26AUG130230,"Target Price: $4,375.93",2026-08-13 02:15:00-04:00,2026-08-13 02:30:00-04:00,4375.97,4375.93,yes
KXGOLD15M-26AUG130215,"Target Price: $4,382.92",2026-08-13 02:00:00-04:00,2026-08-13 02:15:00-04:00,4375.93,4382.92,no
KXGOLD15M-26AUG130200,"Target Price: $4,388.00",2026-08-13 01:45:00-04:00,2026-08-13 02:00:00-04:00,4382.92,4388.0,no
KXGOLD15M-26AUG130145,"Target Price: $4,406.34",2026-08-13 01:30:00-04:00,2026-08-13 01:45:00-04:00,4388.00,4406.34,no
KXGOLD15M-26AUG130130,"Target Price: $4,404.54",2026-08-13 01:15:00-04:00,2026-08-13 01:30:00-04:00,4406.34,4404.54,yes
KXGOLD15M-26AUG130115,"Target Price: $4,397.97",2026-08-13 01:00:00-04:00,2026-08-13 01:15:00-04:00,4404.54,4397.97,yes
KXGOLD15M-26AUG130100,"Target Price: $4,395.88",2026-08-13 00:45:00-04:00,2026-08-13 01:00:00-04:00,4397.97,4395.88,yes
KXGOLD15M-26AUG130045,"Target Price: $4,398.40",2026-08-13 00:30:00-04:00,2026-08-13 00:45:00-04:00,4395.88,4398.4,no
KXGOLD15M-26AUG130030,"Target Price: $4,394.57",2026-08-13 00:15:00-04:00,2026-08-13 00:30:00-04:00,4398.40,4394.57,yes
KXGOLD15M-26AUG130015,"Target Price: $4,400.36",2026-08-13 00:00:00-04:00,2026-08-13 00:15:00-04:00,4394.57,4400.36,no
KXGOLD15M-26AUG130000,"Target Price: $4,406.00",2026-08-12 23:45:00-04:00,2026-08-13 00:00:00-04:00,4400.36,4406.0,no
KXGOLD15M-26AUG122345,"Target Price: $4,409.50",2026-08-12 23:30:00-04:00,2026-08-12 23:45:00-04:00,4406.00,4409.5,no
KXGOLD15M-26AUG122330,"Target Price: $4,407.28",2026-08-12 23:15:00-04:00,2026-08-12 23:30:00-04:00,4409.50,4407.28,yes
KXGOLD15M-26AUG122315,"Target Price: $4,407.36",2026-08-12 23:00:00-04:00,2026-08-12 23:15:00-04:00,4407.28,4407.36,no
KXGOLD15M-26AUG122300,"Target Price: $4,410.22",2026-08-12 22:45:00-04:00,2026-08-12 23:00:00-04:00,4407.36,4410.22,no
KXGOLD15M-26AUG122245,"Target Price: $4,407.06",2026-08-12 22:30:00-04:00,2026-08-12 22:45:00-04:00,4410.22,4407.06,yes
KXGOLD15M-26AUG122230,"Target Price: $4,410.31",2026-08-12 22:15:00-04:00,2026-08-12 22:30:00-04:00,4407.06,4410.31,no
KXGOLD15M-26AUG122215,"Target Price: $4,409.11",2026-08-12 22:00:00-04:00,2026-08-12 22:15:00-04:00,4410.31,4409.11,yes
KXGOLD15M-26AUG122200,"Target Price: $4,419.41",2026-08-12 21:45:00-04:00,2026-08-12 22:00:00-04:00,4409.11,4419.41,no
KXGOLD15M-26AUG122145,"Target Price: $4,419.95",2026-08-12 21:30:00-04:00,2026-08-12 21:45:00-04:00,4419.41,4419.95,no
KXGOLD15M-26AUG122130,"Target Price: $4,430.22",2026-08-12 21:15:00-04:00,2026-08-12 21:30:00-04:00,4419.95,4430.22,no
KXGOLD15M-26AUG122115,"Target Price: $4,428.20",2026-08-12 21:00:00-04:00,2026-08-12 21:15:00-04:00,4430.22,4428.2,yes
KXGOLD15M-26AUG122100,"Target Price: $4,439.52",2026-08-12 20:45:00-04:00,2026-08-12 21:00:00-04:00,4428.20,4439.52,no
KXGOLD15M-26AUG122045,"Target Price: $4,428.58",2026-08-12 20:30:00-04:00,2026-08-12 20:45:00-04:00,4439.52,4428.58,yes
KXGOLD15M-26AUG122030,"Target Price: $4,419.44",2026-08-12 20:15:00-04:00,2026-08-12 20:30:00-04:00,4428.58,4419.44,yes
KXGOLD15M-26AUG122015,"Target Price: $4,414.47",2026-08-12 20:00:00-04:00,2026-08-12 20:15:00-04:00,4419.44,4414.47,yes
KXGOLD15M-26AUG122000,"Target Price: $4,408.62",2026-08-12 19:45:00-04:00,2026-08-12 20:00:00-04:00,4414.47,4408.62,yes
KXGOLD15M-26AUG121945,"Target Price: $4,408.34",2026-08-12 19:30:00-04:00,2026-08-12 19:45:00-04:00,4408.62,4408.34,yes
KXGOLD15M-26AUG121930,"Target Price: $4,405.70",2026-08-12 19:15:00-04:00,2026-08-12 19:30:00-04:00,4408.34,4405.7,yes
KXGOLD15M-26AUG121915,"Target Price: $4,402.42",2026-08-12 19:00:00-04:00,2026-08-12 19:15:00-04:00,4405.70,4402.42,yes
KXGOLD15M-26AUG121900,"Target Price: $4,400.16",2026-08-12 18:45:00-04:00,2026-08-12 19:00:00-04:00,4402.42,4400.16,yes
KXGOLD15M-26AUG121845,"Target Price: $4,399.43",2026-08-12 18:30:00-04:00,2026-08-12 18:45:00-04:00,4400.16,4399.43,yes
KXGOLD15M-26AUG121830,"Target Price: $4,403.27",2026-08-12 18:15:00-04:00,2026-08-12 18:30:00-04:00,4399.43,4403.27,no
KXGOLD15M-26AUG121815,"Target Price: $4,405.19",2026-08-12 18:00:00-04:00,2026-08-12 18:15:00-04:00,4403.27,4405.19,no
KXGOLD15M-26AUG121800,"Target Price: $4,403.59",2026-08-12 17:45:00-04:00,2026-08-12 18:00:00-04:00,4405.19,4403.59,yes
KXGOLD15M-26AUG121745,"Target Price: $4,409.62",2026-08-12 17:30:00-04:00,2026-08-12 17:45:00-04:00,4403.59,4409.62,no
KXGOLD15M-26AUG121730,"Target Price: $4,409.54",2026-08-12 17:15:00-04:00,2026-08-12 17:30:00-04:00,4409.62,4409.54,yes
KXGOLD15M-26AUG121715,"Target Price: $4,408.60",2026-08-12 17:00:00-04:00,2026-08-12 17:15:00-04:00,4409.54,4408.6,yes
KXGOLD15M-26AUG121700,"Target Price: $4,407.92",2026-08-12 16:45:00-04:00,2026-08-12 17:00:00-04:00,4408.60,4407.92,yes
KXGOLD15M-26AUG121645,"Target Price: $4,408.05",2026-08-12 16:30:00-04:00,2026-08-12 16:45:00-04:00,4407.92,4408.05,no
KXGOLD15M-26AUG121630,"Target Price: $4,409.20",2026-08-12 16:15:00-04:00,2026-08-12 16:30:00-04:00,4408.05,4409.2,no
KXGOLD15M-26AUG121615,"Target Price: $4,413.60",2026-08-12 16:00:00-04:00,2026-08-12 16:15:00-04:00,4409.20,4413.6,no
KXGOLD15M-26AUG121600,"Target Price: $4,413.30",2026-08-12 15:45:00-04:00,2026-08-12 16:00:00-04:00,4413.60,4413.3,yes
KXGOLD15M-26AUG121545,"Target Price: $4,416.70",2026-08-12 15:30:00-04:00,2026-08-12 15:45:00-04:00,4413.30,4416.7,no
KXGOLD15M-26AUG121530,"Target Price: $4,416.47",2026-08-12 15:15:00-04:00,2026-08-12 15:30:00-04:00,4416.70,4416.47,yes
KXGOLD15M-26AUG121515,"Target Price: $4,413.15",2026-08-12 15:00:00-04:00,2026-08-12 15:15:00-04:00,4416.47,4413.15,yes
KXGOLD15M-26AUG121500,"Target Price: $4,413.49",2026-08-12 14:45:00-04:00,2026-08-12 15:00:00-04:00,4413.15,4413.49,no
KXGOLD15M-26AUG121445,"Target Price: $4,408.68",2026-08-12 14:30:00-04:00,2026-08-12 14:45:00-04:00,4413.49,4408.68,yes
KXGOLD15M-26AUG121430,"Target Price: $4,405.79",2026-08-12 14:15:00-04:00,2026-08-12 14:30:00-04:00,4408.68,4405.79,yes
KXGOLD15M-26AUG121415,"Target Price: $4,399.43",2026-08-12 14:00:00-04:00,2026-08-12 14:15:00-04:00,4405.79,4399.43,yes
KXGOLD15M-26AUG121400,"Target Price: $4,401.92",2026-08-12 13:45:00-04:00,2026-08-12 14:00:00-04:00,4399.43,4401.92,no
KXGOLD15M-26AUG121345,"Target Price: $4,406.53",2026-08-12 13:30:00-04:00,2026-08-12 13:45:00-04:00,4401.92,4406.53,no
KXGOLD15M-26AUG121330,"Target Price: $4,403.57",2026-08-12 13:15:00-04:00,2026-08-12 13:30:00-04:00,4406.53,4403.57,yes
KXGOLD15M-26AUG121315,"Target Price: $4,401.94",2026-08-12 13:00:00-04:00,2026-08-12 13:15:00-04:00,4403.57,4401.94,yes
KXGOLD15M-26AUG121300,"Target Price: $4,411.05",2026-08-12 12:45:00-04:00,2026-08-12 13:00:00-04:00,4401.94,4411.05,no
KXGOLD15M-26AUG121245,"Target Price: $4,423.37",2026-08-12 12:30:00-04:00,2026-08-12 12:45:00-04:00,4411.05,4423.37,no
KXGOLD15M-26AUG121230,"Target Price: $4,423.54",2026-08-12 12:15:00-04:00,2026-08-12 12:30:00-04:00,4423.37,4423.54,no
KXGOLD15M-26AUG121215,"Target Price: $4,421.21",2026-08-12 12:00:00-04:00,2026-08-12 12:15:00-04:00,4423.54,4421.21,yes
KXGOLD15M-26AUG121200,"Target Price: $4,418.34",2026-08-12 11:45:00-04:00,2026-08-12 12:00:00-04:00,4421.21,4418.34,yes
KXGOLD15M-26AUG121145,"Target Price: $4,421.52",2026-08-12 11:30:00-04:00,2026-08-12 11:45:00-04:00,4418.34,4421.52,no
KXGOLD15M-26AUG121130,"Target Price: $4,426.85",2026-08-12 11:15:00-04:00,2026-08-12 11:30:00-04:00,4421.52,4426.85,no
KXGOLD15M-26AUG121115,"Target Price: $4,422.51",2026-08-12 11:00:00-04:00,2026-08-12 11:15:00-04:00,4426.85,4422.51,yes
KXGOLD15M-26AUG121100,"Target Price: $4,424.90",2026-08-12 10:45:00-04:00,2026-08-12 11:00:00-04:00,4422.51,4424.9,no
KXGOLD15M-26AUG121045,"Target Price: $4,431.21",2026-08-12 10:30:00-04:00,2026-08-12 10:45:00-04:00,4424.90,4431.21,no
KXGOLD15M-26AUG121030,"Target Price: $4,431.91",2026-08-12 10:15:00-04:00,2026-08-12 10:30:00-04:00,4431.21,4431.91,no
KXGOLD15M-26AUG121015,"Target Price: $4,428.02",2026-08-12 10:00:00-04:00,2026-08-12 10:15:00-04:00,4431.91,4428.02,yes
KXGOLD15M-26AUG121000,"Target Price: $4,416.01",2026-08-12 09:45:00-04:00,2026-08-12 10:00:00-04:00,4428.02,4416.01,yes
KXGOLD15M-26AUG120945,"Target Price: $4,418.08",2026-08-12 09:30:00-04:00,2026-08-12 09:45:00-04:00,4416.01,4418.08,no
KXGOLD15M-26AUG120930,"Target Price: $4,422.10",2026-08-12 09:15:00-04:00,2026-08-12 09:30:00-04:00,4418.08,4422.1,no
KXGOLD15M-26AUG120915,"Target Price: $4,437.59",2026-08-12 09:00:00-04:00,2026-08-12 09:15:00-04:00,4422.10,4437.59,no
KXGOLD15M-26AUG120900,"Target Price: $4,430.31",2026-08-12 08:45:00-04:00,2026-08-12 09:00:00-04:00,4437.59,4430.31,yes
KXGOLD15M-26AUG120845,"Target Price: $4,423.20",2026-08-12 08:30:00-04:00,2026-08-12 08:45:00-04:00,4430.31,4423.2,yes
KXGOLD15M-26AUG120830,"Target Price: $4,408.69",2026-08-12 08:15:00-04:00,2026-08-12 08:30:00-04:00,4423.20,4408.69,yes
KXGOLD15M-26AUG120815,"Target Price: $4,412.82",2026-08-12 08:00:00-04:00,2026-08-12 08:15:00-04:00,4408.69,4412.82,no
KXGOLD15M-26AUG120800,"Target Price: $4,413.45",2026-08-12 07:45:00-04:00,2026-08-12 08:00:00-04:00,4412.82,4413.45,no
KXGOLD15M-26AUG120745,"Target Price: $4,414.95",2026-08-12 07:30:00-04:00,2026-08-12 07:45:00-04:00,4413.45,4414.95,no
KXGOLD15M-26AUG120730,"Target Price: $4,408.27",2026-08-12 07:15:00-04:00,2026-08-12 07:30:00-04:00,4414.95,4408.27,yes
KXGOLD15M-26AUG120715,"Target Price: $4,412.77",2026-08-12 07:00:00-04:00,2026-08-12 07:15:00-04:00,4408.27,4412.77,no
KXGOLD15M-26AUG120700,"Target Price: $4,414.89",2026-08-12 06:45:00-04:00,2026-08-12 07:00:00-04:00,4412.77,4414.89,no
KXGOLD15M-26AUG120645,"Target Price: $4,419.67",2026-08-12 06:30:00-04:00,2026-08-12 06:45:00-04:00,4414.89,4419.67,no
KXGOLD15M-26AUG120630,"Target Price: $4,417.84",2026-08-12 06:15:00-04:00,2026-08-12 06:30:00-04:00,4419.67,4417.84,yes
KXGOLD15M-26AUG120615,"Target Price: $4,416.11",2026-08-12 06:00:00-04:00,2026-08-12 06:15:00-04:00,4417.84,4416.11,yes
KXGOLD15M-26AUG120600,"Target Price: $4,413.81",2026-08-12 05:45:00-04:00,2026-08-12 06:00:00-04:00,4416.11,4413.81,yes
KXGOLD15M-26AUG120545,"Target Price: $4,413.50",2026-08-12 05:30:00-04:00,2026-08-12 05:45:00-04:00,4413.81,4413.5,yes
KXGOLD15M-26AUG120530,"Target Price: $4,413.00",2026-08-12 05:15:00-04:00,2026-08-12 05:30:00-04:00,4413.50,4413.0,yes
KXGOLD15M-26AUG120515,"Target Price: $4,401.83",2026-08-12 05:00:00-04:00,2026-08-12 05:15:00-04:00,4413.00,4401.83,yes
KXGOLD15M-26AUG120500,"Target Price: $4,406.05",2026-08-12 04:45:00-04:00,2026-08-12 05:00:00-04:00,4401.83,4406.05,no
KXGOLD15M-26AUG120445,"Target Price: $4,407.08",2026-08-12 04:30:00-04:00,2026-08-12 04:45:00-04:00,4406.05,4407.08,no
KXGOLD15M-26AUG120430,"Target Price: $4,409.18",2026-08-12 04:15:00-04:00,2026-08-12 04:30:00-04:00,4407.08,4409.18,no
KXGOLD15M-26AUG120415,"Target Price: $4,406.28",2026-08-12 04:00:00-04:00,2026-08-12 04:15:00-04:00,4409.18,4406.28,yes
KXGOLD15M-26AUG120400,"Target Price: $4,407.94",2026-08-12 03:45:00-04:00,2026-08-12 04:00:00-04:00,4406.28,4407.94,no
KXGOLD15M-26AUG120345,"Target Price: $4,402.50",2026-08-12 03:30:00-04:00,2026-08-12 03:45:00-04:00,4407.94,4402.5,yes
KXGOLD15M-26AUG120330,"Target Price: $4,401.78",2026-08-12 03:15:00-04:00,2026-08-12 03:30:00-04:00,4402.50,4401.78,yes
KXGOLD15M-26AUG120315,"Target Price: $4,403.46",2026-08-12 03:00:00-04:00,2026-08-12 03:15:00-04:00,4401.78,4403.46,no
KXGOLD15M-26AUG120300,"Target Price: $4,394.40",2026-08-12 02:45:00-04:00,2026-08-12 03:00:00-04:00,4403.46,4394.4,yes
KXGOLD15M-26AUG120245,"Target Price: $4,389.86",2026-08-12 02:30:00-04:00,2026-08-12 02:45:00-04:00,4394.40,4389.86,yes
KXGOLD15M-26AUG120230,"Target Price: $4,387.53",2026-08-12 02:15:00-04:00,2026-08-12 02:30:00-04:00,4389.86,4387.53,yes
KXGOLD15M-26AUG120215,"Target Price: $4,391.55",2026-08-12 02:00:00-04:00,2026-08-12 02:15:00-04:00,4387.53,4391.55,no
KXGOLD15M-26AUG120200,"Target Price: $4,388.25",2026-08-12 01:45:00-04:00,2026-08-12 02:00:00-04:00,4391.55,4388.25,yes
KXGOLD15M-26AUG120145,"Target Price: $4,393.14",2026-08-12 01:30:00-04:00,2026-08-12 01:45:00-04:00,4388.25,4393.14,no
KXGOLD15M-26AUG120130,"Target Price: $4,401.11",2026-08-12 01:15:00-04:00,2026-08-12 01:30:00-04:00,4393.14,4401.11,no
KXGOLD15M-26AUG120115,"Target Price: $4,401.14",2026-08-12 01:00:00-04:00,2026-08-12 01:15:00-04:00,4401.11,4401.14,no
KXGOLD15M-26AUG120100,"Target Price: $4,400.13",2026-08-12 00:45:00-04:00,2026-08-12 01:00:00-04:00,4401.14,4400.13,yes
KXGOLD15M-26AUG120045,"Target Price: $4,399.07",2026-08-12 00:30:00-04:00,2026-08-12 00:45:00-04:00,4400.13,4399.07,yes
KXGOLD15M-26AUG120030,Target price: TBD,2026-08-12 00:15:00-04:00,2026-08-12 00:30:00-04:00,4399.07,,no
KXGOLD15M-26AUG120015,Target price: TBD,2026-08-12 00:00:00-04:00,2026-08-12 00:15:00-04:00,4402.77,,yes
KXGOLD15M-26AUG120000,"Target Price: $4,401.67",2026-08-11 23:45:00-04:00,2026-08-12 00:00:00-04:00,4402.77,4401.67,yes
KXGOLD15M-26AUG112345,"Target Price: $4,407.30",2026-08-11 23:30:00-04:00,2026-08-11 23:45:00-04:00,4401.67,4407.3,no
KXGOLD15M-26AUG112330,"Target Price: $4,410.76",2026-08-11 23:15:00-04:00,2026-08-11 23:30:00-04:00,4407.30,4410.76,no
KXGOLD15M-26AUG112315,"Target Price: $4,411.41",2026-08-11 23:00:00-04:00,2026-08-11 23:15:00-04:00,4410.76,4411.41,no
KXGOLD15M-26AUG112300,"Target Price: $4,405.69",2026-08-11 22:45:00-04:00,2026-08-11 23:00:00-04:00,4411.41,4405.69,yes
KXGOLD15M-26AUG112245,"Target Price: $4,401.95",2026-08-11 22:30:00-04:00,2026-08-11 22:45:00-04:00,4405.69,4401.95,yes
KXGOLD15M-26AUG112230,"Target Price: $4,402.09",2026-08-11 22:15:00-04:00,2026-08-11 22:30:00-04:00,4401.95,4402.09,no
KXGOLD15M-26AUG112215,"Target Price: $4,396.48",2026-08-11 22:00:00-04:00,2026-08-11 22:15:00-04:00,4402.09,4396.48,yes
KXGOLD15M-26AUG112200,"Target Price: $4,393.23",2026-08-11 21:45:00-04:00,2026-08-11 22:00:00-04:00,4396.48,4393.23,yes
KXGOLD15M-26AUG112145,"Target Price: $4,390.49",2026-08-11 21:30:00-04:00,2026-08-11 21:45:00-04:00,4393.23,4390.49,yes
KXGOLD15M-26AUG112130,"Target Price: $4,390.32",2026-08-11 21:15:00-04:00,2026-08-11 21:30:00-04:00,4390.49,4390.32,yes
KXGOLD15M-26AUG112115,"Target Price: $4,380.64",2026-08-11 21:00:00-04:00,2026-08-11 21:15:00-04:00,4390.32,4380.64,yes
KXGOLD15M-26AUG112100,"Target Price: $4,382.90",2026-08-11 20:45:00-04:00,2026-08-11 21:00:00-04:00,4380.64,4382.9,no
KXGOLD15M-26AUG112045,"Target Price: $4,380.38",2026-08-11 20:30:00-04:00,2026-08-11 20:45:00-04:00,4382.90,4380.38,yes
